uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4587623f525ad8bfdbd8916a,振兴石狮,旅游景点,风景区,福建省,泉州市,石狮市,泉州市石狮市石祥路石狮市水产品批发市场(大堡),,1,0,118.771099,24.772476,,scope,http://api.map.baidu.com/place/detail?uid=4587623f525ad8bfdbd8916a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7f5fece726916b65bea240d9,雨亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市陶城西路与锦丰路交叉路口往南约200米,,1,0,118.467917,24.827413,,scope,http://api.map.baidu.com/place/detail?uid=7f5fece726916b65bea240d9&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
cf4f29d1679febbc0f3ddae3,杜鹃园,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市延泽南街牡丹花园别墅,cf4f29d1679febbc0f3ddae3,1,0,118.498374,24.82142,,scope,http://api.map.baidu.com/place/detail?uid=cf4f29d1679febbc0f3ddae3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b5c038797f2a15312db96dff,福境门,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市大埔中心小学西南侧约240米,b5c038797f2a15312db96dff,1,0,118.493054,24.816479,,scope,http://api.map.baidu.com/place/detail?uid=b5c038797f2a15312db96dff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
07459b83893f0babf60e772e,澹园,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市延泽南街瑶琼小学东北侧,,1,0,118.50113,24.810026,,scope,http://api.map.baidu.com/place/detail?uid=07459b83893f0babf60e772e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cd0e86d421f7f9f558f6beb0,明月亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市双龙路晋江华侨职业中专学校西北侧约260米,cd0e86d421f7f9f558f6beb0,1,0,118.551927,24.827009,,scope,http://api.map.baidu.com/place/detail?uid=cd0e86d421f7f9f558f6beb0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8fb4a7cb8ba5be4772455b43,晋江五店市,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市进士路1号,8fb4a7cb8ba5be4772455b43,1,0,118.585094,24.823822,(0595)36771558,scope,http://api.map.baidu.com/place/detail?uid=8fb4a7cb8ba5be4772455b43&output=html&source=placeapi_v2,,00:00-24:00,4.5,,,,,,,62,189,,,,,,,118.58676600875,24.823792190108,0
cf0a6fd31d000820a3acc40c,清华门,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市鼓声路晋江第一中学,cf0a6fd31d000820a3acc40c,1,0,118.590003,24.826471,,scope,http://api.map.baidu.com/place/detail?uid=cf0a6fd31d000820a3acc40c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
f34195d1dea77f1df7b916f3,明达喽 3梯,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市锦绣街明昉阁,f34195d1dea77f1df7b916f3,1,0,118.590598,24.81789,,scope,http://api.map.baidu.com/place/detail?uid=f34195d1dea77f1df7b916f3&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
96b672aafa95be75ce04ef1e,靖安殿康王府,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市江滨路与瑞光路交叉路口东南侧,96b672aafa95be75ce04ef1e,1,0,118.595082,24.820298,,scope,http://api.map.baidu.com/place/detail?uid=96b672aafa95be75ce04ef1e&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,118.59498398602,24.820277048864,0
b066e9fa1ad7ae36f03cbade,沿塘西堡境,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市泉安中路南苑酒店西南侧约30米,b066e9fa1ad7ae36f03cbade,1,0,118.590819,24.816176,,scope,http://api.map.baidu.com/place/detail?uid=b066e9fa1ad7ae36f03cbade&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.59060181999,24.816313056768,0
67c7a9b846ffbcb16c476055,地震三星古山陵,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市石鼓路锦华西侧,,1,0,118.588261,24.82683,,scope,http://api.map.baidu.com/place/detail?uid=67c7a9b846ffbcb16c476055&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.58818499998,24.827038015838,0
ea021f197cf31e63f942b2ec,晋江市耕云茗香四艺休闲生活馆,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市客巷10号,ea021f197cf31e63f942b2ec,1,0,118.583731,24.822848,(0595)82973377,shopping,http://api.map.baidu.com/place/detail?uid=ea021f197cf31e63f942b2ec&output=html&source=placeapi_v2,,10:30-23:30,3.9,,,,,,,,0,,,,,,,118.5856516922,24.824858333179,0
51a79a20599ce4748bf15d32,漫香亭,旅游景点,风景区,福建省,泉州市,晋江市,福建省泉州市晋江市梅岭街道沟头社区石鼓路70号,51a79a20599ce4748bf15d32,1,0,118.592471,24.827937,,scope,http://api.map.baidu.com/place/detail?uid=51a79a20599ce4748bf15d32&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0b6b619e9a969f406cc02c68,蔡德练宅,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市进士路32号,,1,0,118.58451,24.824323,,scope,http://api.map.baidu.com/place/detail?uid=0b6b619e9a969f406cc02c68&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.58364390303,24.824240119969,0
4db60566b0812ceab21e36de,庄材酒宅,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市状元街17号,4db60566b0812ceab21e36de,1,0,118.58459,24.823537,,life,http://api.map.baidu.com/place/detail?uid=4db60566b0812ceab21e36de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
022c9ce2d73654ae2b11d1b6,宝莲亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市莲屿街材铎楼东侧约190米,022c9ce2d73654ae2b11d1b6,1,0,118.592829,24.81182,,scope,http://api.map.baidu.com/place/detail?uid=022c9ce2d73654ae2b11d1b6&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
124606082b2cff6aed74f834,晋江台贤林,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市中和路晋江市青阳街道中和中心小学西侧约30米,124606082b2cff6aed74f834,1,0,118.589888,24.811654,,scope,http://api.map.baidu.com/place/detail?uid=124606082b2cff6aed74f834&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
030612a2439ba1776ca3ccbd,苏丹阁,旅游景点,风景区,福建省,泉州市,晋江市,南山路130号,,1,0,118.577892,24.816161,,scope,http://api.map.baidu.com/place/detail?uid=030612a2439ba1776ca3ccbd&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
0f315868b9b198a3d618b76b,西亭祖宅,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市南港路,,1,0,118.625617,24.809526,,scope,http://api.map.baidu.com/place/detail?uid=0f315868b9b198a3d618b76b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e730b897d3f442e0e3ddaa4,漳州蕉道,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市迎宾路,9e730b897d3f442e0e3ddaa4,1,0,118.55383,24.853876,,scope,http://api.map.baidu.com/place/detail?uid=9e730b897d3f442e0e3ddaa4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
22fa99489287310ff7231097,地藏亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市崇文街泉州开发区实验学校东侧约140米,22fa99489287310ff7231097,1,0,118.556343,24.864288,,scope,http://api.map.baidu.com/place/detail?uid=22fa99489287310ff7231097&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b096e4f0ea4af0b497ec8474,怀乡亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市福昆线,b096e4f0ea4af0b497ec8474,1,0,118.534579,24.863974,,scope,http://api.map.baidu.com/place/detail?uid=b096e4f0ea4af0b497ec8474&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f248955f0097311a4e5547d1,静悟草堂,旅游景点,风景区,福建省,泉州市,晋江市,福建省泉州市晋江市德泰路嘉龙现代城9幢二单元,f248955f0097311a4e5547d1,1,0,118.566562,24.862008,18606055353,scope,http://api.map.baidu.com/place/detail?uid=f248955f0097311a4e5547d1&output=html&source=placeapi_v2,,"09:00-12:00,13:00-18:00",,,,,,,,,,,,,,,,,,0
bca1b49749862fc0f82d6167,惠风亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市新店村雁山中心小学附近,bca1b49749862fc0f82d6167,1,0,118.590964,24.855206,,scope,http://api.map.baidu.com/place/detail?uid=bca1b49749862fc0f82d6167&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
60d021a420467b2040ab9a16,晋江人雕像,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市泉安北路世茂御龙墅东南侧约90米,60d021a420467b2040ab9a16,1,0,118.585822,24.853629,,scope,http://api.map.baidu.com/place/detail?uid=60d021a420467b2040ab9a16&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.58625355689,24.853566977856,0
ea3c7fff6d2a862809a8d468,横板桥头将军,旅游景点,风景区,福建省,泉州市,晋江市,福建省泉州市晋江市横坂新大桥南100米,ea3c7fff6d2a862809a8d468,1,0,118.607933,24.850013,,scope,http://api.map.baidu.com/place/detail?uid=ea3c7fff6d2a862809a8d468&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.60805667846,24.850159260072,0
373394f5b9f7f8fb76e5b609,高山亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市菩提路恒达利商务大厦南侧约100米,373394f5b9f7f8fb76e5b609,1,0,118.587152,24.866747,,scope,http://api.map.baidu.com/place/detail?uid=373394f5b9f7f8fb76e5b609&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
6f67782ff51170da08ccddc1,慈航普渡,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市金山小学西北侧约150米,6f67782ff51170da08ccddc1,1,0,118.602637,24.863006,,scope,http://api.map.baidu.com/place/detail?uid=6f67782ff51170da08ccddc1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dd019c76860c149109f5eb96,祖荫楼,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市东贵路晋江市池店中心幼儿园东南侧,dd019c76860c149109f5eb96,1,0,118.574175,24.85745,,scope,http://api.map.baidu.com/place/detail?uid=dd019c76860c149109f5eb96&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c440c6b3c878b556f02d8353,XFE仙峰,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市鞋都路九洲医院北侧约190米,,1,0,118.605918,24.842821,,scope,http://api.map.baidu.com/place/detail?uid=c440c6b3c878b556f02d8353&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1cb3458952e3625fd3ff23ea,敬心亭,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市善和路晋江烟浦小学东侧约190米,1cb3458952e3625fd3ff23ea,1,0,118.620033,24.857365,,scope,http://api.map.baidu.com/place/detail?uid=1cb3458952e3625fd3ff23ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
134771d71a002832d518b7fe,龙头古地,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市中兴路洋埭综合市场东北侧,134771d71a002832d518b7fe,1,0,118.619717,24.852108,,scope,http://api.map.baidu.com/place/detail?uid=134771d71a002832d518b7fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7cf8a600d2d01ad026e0a0e0,霞东宫,旅游景点,风景区,福建省,泉州市,惠安县,201省道,7cf8a600d2d01ad026e0a0e0,1,0,118.763942,24.861472,,scope,http://api.map.baidu.com/place/detail?uid=7cf8a600d2d01ad026e0a0e0&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,118.76391860333,24.861524921973,0
05c5bbb732518cbbdb1318d6,紫帽山省级旅游度假区,旅游景点,风景区,福建省,泉州市,晋江市,福建省泉州市晋江市紫帽镇后厝街,05c5bbb732518cbbdb1318d6,1,0,118.515352,24.897458,(0595)82076518,scope,http://api.map.baidu.com/place/detail?uid=05c5bbb732518cbbdb1318d6&output=html&source=placeapi_v2,,,4.4,,,,,,,87,72,,,,,,,118.51703806456,24.890009495238,0
f3812cb34635f18115a19066,天香台,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市紫帽山风景名胜区,,1,0,118.511748,24.900788,,scope,http://api.map.baidu.com/place/detail?uid=f3812cb34635f18115a19066&output=html&source=placeapi_v2,,,5,,,,,,,2,1,,,,,,,,,0
5b25f446a09296ea1029351a,金粟洞,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市紫帽山风景名胜区,,1,0,118.511926,24.901629,,scope,http://api.map.baidu.com/place/detail?uid=5b25f446a09296ea1029351a&output=html&source=placeapi_v2,,08:00-17:30,3.5,,,,,,,,11,,,,,,,118.51133918925,24.900947486623,0
cab7ac722bb1d40fafcb66a1,追思亭,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区凌霄路与宿燕路交叉路口往北约140米,cab7ac722bb1d40fafcb66a1,1,0,118.546693,24.899113,,scope,http://api.map.baidu.com/place/detail?uid=cab7ac722bb1d40fafcb66a1&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
381fa55e928b4f7b3f9a5e6b,功德堂,旅游景点,风景区,福建省,泉州市,鲤城区,福建省泉州市鲤城区江南街道凌霄路功德堂(宿燕寺附近),381fa55e928b4f7b3f9a5e6b,1,0,118.547108,24.898571,,scope,http://api.map.baidu.com/place/detail?uid=381fa55e928b4f7b3f9a5e6b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.54680420095,24.898481829632,0
9eb155183d4fe3f2c16c145b,雨亭,旅游景点,风景区,福建省,泉州市,鲤城区,劳模路与龙岭路交叉口西北50米,,1,0,118.532424,24.895271,,scope,http://api.map.baidu.com/place/detail?uid=9eb155183d4fe3f2c16c145b&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
d460638aca0b8da5a80dd845,登瀛古地,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区灯荣路宝新华庭小区北侧,d460638aca0b8da5a80dd845,1,0,118.596363,24.894677,,scope,http://api.map.baidu.com/place/detail?uid=d460638aca0b8da5a80dd845&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9ff2d8023831dee9d4851f08,中山路历史文化街区,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区中山南路98号,9ff2d8023831dee9d4851f08,1,0,118.594832,24.901013,,scope,http://api.map.baidu.com/place/detail?uid=9ff2d8023831dee9d4851f08&output=html&source=placeapi_v2,,00:00-24:00,4.2,,,,,,,,11,,,,,,,118.59467067952,24.901066540247,0
f5c6d84abe319cac58109359,飞天迎宾城雕,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区义全街1号,f5c6d84abe319cac58109359,1,0,118.600654,24.900681,,scope,http://api.map.baidu.com/place/detail?uid=f5c6d84abe319cac58109359&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,118.60060354455,24.900936508119,0
d58c7927538f48640f0e6bad,华洲古地,旅游景点,风景区,福建省,泉州市,晋江市,泉州市晋江市大华路海丝景城,d58c7927538f48640f0e6bad,1,0,118.584651,24.890137,,scope,http://api.map.baidu.com/place/detail?uid=d58c7927538f48640f0e6bad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
942d28d6e109e7c14c3a5966,功德堂,旅游景点,风景区,福建省,泉州市,鲤城区,福建省泉州市鲤城区功德堂(港仔墘南),942d28d6e109e7c14c3a5966,1,0,118.597203,24.897134,,scope,http://api.map.baidu.com/place/detail?uid=942d28d6e109e7c14c3a5966&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
6d02da94574b06463904b19e,黄雪珍民居,旅游景点,风景区,福建省,泉州市,鲤城区,青龙巷7号,6d02da94574b06463904b19e,1,0,118.596103,24.897742,,scope,http://api.map.baidu.com/place/detail?uid=6d02da94574b06463904b19e&output=html&source=placeapi_v2,,,0.0,,,,,,,7,,,,,,,,,,0
da2e7424ff4351fd3de2316e,隐泉,旅游景点,风景区,福建省,泉州市,鲤城区,福建省泉州市鲤城区聚宝街148号,da2e7424ff4351fd3de2316e,1,0,118.595457,24.899034,,scope,http://api.map.baidu.com/place/detail?uid=da2e7424ff4351fd3de2316e&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
c5fe45decf24554db13c81a7,蔡鼎常故居,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区横街32号,c5fe45decf24554db13c81a7,1,0,118.595675,24.899804,,scope,http://api.map.baidu.com/place/detail?uid=c5fe45decf24554db13c81a7&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
48d6ad8b59f5b58c744ff14c,空天鼠,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区讲武巷泉州汽车站西北侧约40米,48d6ad8b59f5b58c744ff14c,1,0,118.597031,24.905371,15759871199,scope,http://api.map.baidu.com/place/detail?uid=48d6ad8b59f5b58c744ff14c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8999e4baff054a072e47334f,笑相迎,旅游景点,风景区,福建省,泉州市,晋江市,福建省泉州市晋江市塔村大道56-7号,8999e4baff054a072e47334f,1,0,118.574944,24.884235,18859750357,scope,http://api.map.baidu.com/place/detail?uid=8999e4baff054a072e47334f&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
36d86a14c1721917364aae81,前后浦古地,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区兴贤路美苑公寓楼东北侧约30米,36d86a14c1721917364aae81,1,0,118.575223,24.898288,,scope,http://api.map.baidu.com/place/detail?uid=36d86a14c1721917364aae81&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
05dd7d5fa453d37cad080f46,元帅府,旅游景点,风景区,福建省,泉州市,丰泽区,福建省泉州市丰泽区元帅府(泉州实验中学滨江校区东),05dd7d5fa453d37cad080f46,1,0,118.627369,24.886768,,scope,http://api.map.baidu.com/place/detail?uid=05dd7d5fa453d37cad080f46&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.62728671529,24.886637533306,0
34e1162eb0bb3bcdd0ff2322,关公雕像,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区昌盛路泉州闽南工贸学校东门北侧约90米,34e1162eb0bb3bcdd0ff2322,1,0,118.647307,24.885342,,scope,http://api.map.baidu.com/place/detail?uid=34e1162eb0bb3bcdd0ff2322&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eac867310307642040ab9ad8,国贸金海峡,旅游景点,风景区,福建省,泉州市,丰泽区,福建省泉州市丰泽区云鹿路闽台文化中心1栋418-425室,eac867310307642040ab9ad8,1,0,118.623307,24.88495,,scope,http://api.map.baidu.com/place/detail?uid=eac867310307642040ab9ad8&output=html&source=placeapi_v2,,,0,,,,,,,2,2,,,,,,,,,0
49e7d5258ed78dff8b2fb5df,呵乌哈花,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区沉洲路中段宝德公寓A12(中心站斜对面巴洛克旁边进来200米),49e7d5258ed78dff8b2fb5df,1,0,118.615871,24.888647,(0595)22195999,scope,http://api.map.baidu.com/place/detail?uid=49e7d5258ed78dff8b2fb5df&output=html&source=placeapi_v2,,09:00-18:30,5.0,,,,,,,11,,,,,,,,,,0
403f6dfc51fe9e2925d2bb8c,梅花鹿,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区源霞路东美花苑,403f6dfc51fe9e2925d2bb8c,1,0,118.617388,24.897479,13805971877,scope,http://api.map.baidu.com/place/detail?uid=403f6dfc51fe9e2925d2bb8c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
23dd55f99977bb310bccdd84,石华古地,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区东云路云谷小区东南侧约90米,23dd55f99977bb310bccdd84,1,0,118.623852,24.901844,,scope,http://api.map.baidu.com/place/detail?uid=23dd55f99977bb310bccdd84&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d46a726942777d9951e5c54b,长垵古地,旅游景点,风景区,福建省,泉州市,丰泽区,福建省泉州市丰泽区海星街60(海星小区),d46a726942777d9951e5c54b,1,0,118.686991,24.883087,,scope,http://api.map.baidu.com/place/detail?uid=d46a726942777d9951e5c54b&output=html&source=placeapi_v2,,,2,,,,,,,,1,,,,,,,118.68715680124,24.883107631851,0
f8c4601113db9b2f94ec849c,高富古地,旅游景点,风景区,福建省,泉州市,丰泽区,泉州市丰泽区颜金炜公寓西北侧约200米,f8c4601113db9b2f94ec849c,1,0,118.675286,24.878042,,scope,http://api.map.baidu.com/place/detail?uid=f8c4601113db9b2f94ec849c&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,,,0
69d3794d815ff756f82d61b4,白奇石亭,旅游景点,风景区,福建省,泉州市,惠安县,泉州市惠安县朝盛西街万道.紫云台西南侧约250米,,1,0,118.711117,24.888596,,scope,http://api.map.baidu.com/place/detail?uid=69d3794d815ff756f82d61b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
50cc66b6a7488feb2a02e19d,铭德亭,旅游景点,风景区,福建省,泉州市,惠安县,泉州市惠安县海仑路崇山村山头幼儿园东侧约230米,,1,0,118.776654,24.889013,,scope,http://api.map.baidu.com/place/detail?uid=50cc66b6a7488feb2a02e19d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
80d6312f7854fe295bf6be45,西林戏台,旅游景点,风景区,福建省,泉州市,惠安县,泉州市惠安县海仑路崇山村山头幼儿园东侧约190米,,1,0,118.776245,24.889088,,scope,http://api.map.baidu.com/place/detail?uid=80d6312f7854fe295bf6be45&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7f4bc903d13b3cf88f1a89d7,龟山湾旅游区,旅游景点,风景区,福建省,泉州市,惠安县,福建省泉州市惠安县S201(沿海大通道),7f4bc903d13b3cf88f1a89d7,1,0,118.857475,24.886242,13805908061,scope,http://api.map.baidu.com/place/detail?uid=7f4bc903d13b3cf88f1a89d7&output=html&source=placeapi_v2,,,4,,,,,,,,7,,,,,,,,,0
e979f5b910841f0c400245b4,紫霞胜境,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区站前大道泉州市蔬菜批发市场(古龙路)西北侧约200米,e979f5b910841f0c400245b4,1,0,118.543159,24.91704,,scope,http://api.map.baidu.com/place/detail?uid=e979f5b910841f0c400245b4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dc29aed37d65d8fb5b109320,店头宝山塔,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区成礼路与池峰路交叉路口西侧,dc29aed37d65d8fb5b109320,1,0,118.55414,24.91345,,scope,http://api.map.baidu.com/place/detail?uid=dc29aed37d65d8fb5b109320&output=html&source=placeapi_v2,,,5,,,,,,,8,1,,,,,,,118.55428940616,24.913556032485,0
608d8810aded331bb5f42fca,宝山胜境,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区成礼路第三实验小学(惠群校区)南侧约110米,608d8810aded331bb5f42fca,1,0,118.552247,24.914796,,scope,http://api.map.baidu.com/place/detail?uid=608d8810aded331bb5f42fca&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5a0b0b0940c2f4985e0d0268,泉郡古地,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区奇树路明新中心幼儿园西南侧约300米,5a0b0b0940c2f4985e0d0268,1,0,118.532041,24.919632,,scope,http://api.map.baidu.com/place/detail?uid=5a0b0b0940c2f4985e0d0268&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9f4162d7a9ce61e98b2fb54e,台湾日标,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区站前大道泉州实验中学鲤城附属学校南侧约150米,9f4162d7a9ce61e98b2fb54e,1,0,118.556026,24.939775,,scope,http://api.map.baidu.com/place/detail?uid=9f4162d7a9ce61e98b2fb54e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f86a0acd94686e21ed74f81b,井亭巷,旅游景点,风景区,福建省,泉州市,鲤城区,福建省泉州市鲤城区开元肃清门客栈西60米(钟楼西),f86a0acd94686e21ed74f81b,1,0,118.594829,24.918506,,scope,http://api.map.baidu.com/place/detail?uid=f86a0acd94686e21ed74f81b&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,2,1,,,,,,,118.59483745712,24.918778055204,0
671bfcee0da1ef37a1d230ca,锦鲤池,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区西街泉州市机关幼儿园北侧约180米,671bfcee0da1ef37a1d230ca,1,0,118.594162,24.918946,18159327379,scope,http://api.map.baidu.com/place/detail?uid=671bfcee0da1ef37a1d230ca&output=html&source=placeapi_v2,,08:30-22:00,3.6,,,,,,,,0,,,,,,,,,0
e96c240cc76249f9734b87ca,彩华古地,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区裴巷110号,e96c240cc76249f9734b87ca,1,0,118.595254,24.922395,,scope,http://api.map.baidu.com/place/detail?uid=e96c240cc76249f9734b87ca&output=html&source=placeapi_v2,,,4,,,,,,,,2,,,,,,,,,0
5a5e27616e1e1beca9f729b2,弘一大师造像,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区西街176号弘一法师纪念馆内,5a5e27616e1e1beca9f729b2,1,0,118.592774,24.920507,,scope,http://api.map.baidu.com/place/detail?uid=5a5e27616e1e1beca9f729b2&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
65f91a893121c0781676439e,曾从龙状元井,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区孝感巷培元中学西南侧约50米,65f91a893121c0781676439e,1,0,118.588869,24.922557,,scope,http://api.map.baidu.com/place/detail?uid=65f91a893121c0781676439e&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
bea3f8e045f2164930169b84,居民议事亭,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区奉圣巷三远荷墅,bea3f8e045f2164930169b84,1,0,118.589119,24.925137,,scope,http://api.map.baidu.com/place/detail?uid=bea3f8e045f2164930169b84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
60b55d31783a96887dc8763c,小希夷古地,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区学府路北3区-1号,60b55d31783a96887dc8763c,1,0,118.600305,24.927756,,scope,http://api.map.baidu.com/place/detail?uid=60b55d31783a96887dc8763c&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,118.60044110127,24.927756359807,0
a3ff2ff75bd138629cf7796b,登阳鉴湖,旅游景点,风景区,福建省,泉州市,鲤城区,泉州市鲤城区裴巷泉州第六中学西南侧约120米,a3ff2ff75bd138629cf7796b,1,0,118.594968,24.920022,,scope,http://api.map.baidu.com/place/detail?uid=a3ff2ff75bd138629cf7796b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
