uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6ce096b1077c93a2f723109f,中国福利彩票(山海路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区山海路179号,6ce096b1077c93a2f723109f,1,0,106.470511,29.495976,954168,life,http://api.map.baidu.com/place/detail?uid=6ce096b1077c93a2f723109f&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,106.47053046164,29.49614537517,0
4533055102c48d056f3e1b44,中国福利彩票(中金路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区半山一村69号附101号,,1,0,106.450929,29.482987,17782180303,life,http://api.map.baidu.com/place/detail?uid=4533055102c48d056f3e1b44&output=html&source=placeapi_v2,,08:30-21:00,,,,,,,,7,,,,,,,,106.4509403696,29.483051150505,0
47258055b81afb451e1d11eb,中国福利彩票(双山路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区双山路朵力·迎宾大道西北侧约40米,47258055b81afb451e1d11eb,1,0,106.464974,29.494474,954168,life,http://api.map.baidu.com/place/detail?uid=47258055b81afb451e1d11eb&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
33ac6516cdf133898bb988a1,中国体育彩票(翠柏路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路88号附35号,33ac6516cdf133898bb988a1,1,0,106.481356,29.478783,95086,life,http://api.map.baidu.com/place/detail?uid=33ac6516cdf133898bb988a1&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,106.48153156007,29.478785192777,0
af397f79169c566979dbd2f3,中国福利彩票(龙门阵大道店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区龙门阵大道201号附33号,,1,0,106.445124,29.490608,954168,life,http://api.map.baidu.com/place/detail?uid=af397f79169c566979dbd2f3&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
8173cbeed8b570eb9fec2b46,中国体育彩票(华龙大道店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区华龙大道龙城御府,,1,0,106.454625,29.473109,95086,life,http://api.map.baidu.com/place/detail?uid=8173cbeed8b570eb9fec2b46&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
4db25b9f9991207a902ca328,中国体育彩票(翠柏路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路翠柏小区,4db25b9f9991207a902ca328,1,0,106.481437,29.48356,18723761888,life,http://api.map.baidu.com/place/detail?uid=4db25b9f9991207a902ca328&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.48144449809,29.483615264554,0
4e46a9b72e6e86a5f8221327,中国福利彩票(华岩寺路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区华龙大道随缘居8-4号,4e46a9b72e6e86a5f8221327,1,0,106.456919,29.499184,954168,life,http://api.map.baidu.com/place/detail?uid=4e46a9b72e6e86a5f8221327&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,106.45646028088,29.499163383405,0
ea9f85bf2156f02394ec84b5,中国福利彩票(春晖花园销售厅),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区松青路1111号附65号,ea9f85bf2156f02394ec84b5,1,0,106.486889,29.477223,"(023)68833550,(023)68939013",life,http://api.map.baidu.com/place/detail?uid=ea9f85bf2156f02394ec84b5&output=html&source=placeapi_v2,,08:30-20:00,0.0,,,,,,,34,,,,,,,,106.48684605853,29.477237469033,0
7441e3a5160ab6dfd7851f61,中国体育彩票(兴堰路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区兴堰路燕南庭,7441e3a5160ab6dfd7851f61,1,0,106.507247,29.496206,,life,http://api.map.baidu.com/place/detail?uid=7441e3a5160ab6dfd7851f61&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
23b3a8b6efa59beec156aca8,中国福利彩票(二村投注站),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区马王二村14号附4号,23b3a8b6efa59beec156aca8,1,0,106.500002,29.497965,18581286823,life,http://api.map.baidu.com/place/detail?uid=23b3a8b6efa59beec156aca8&output=html&source=placeapi_v2,,08:30-20:00,0.0,,,,,,,10,,,,,,,,,,0
cdc8ac7987d3ff89f82213ef,中国福利彩票,生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路23号附12号,cdc8ac7987d3ff89f82213ef,1,0,106.493796,29.494825,,life,http://api.map.baidu.com/place/detail?uid=cdc8ac7987d3ff89f82213ef&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,24,0,,,,,,,,,0
59b3da816ba27cc63f9a5e9e,中国体育彩票(壹街购物中心店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区文体路88号壹街购物中心F1,59b3da816ba27cc63f9a5e9e,1,0,106.492879,29.488235,(023)68083852,life,http://api.map.baidu.com/place/detail?uid=59b3da816ba27cc63f9a5e9e&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,106.4928785142,29.488234799506,0
bb3c34071945020904fef517,中国体育彩票(松青路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区松青路104号附3号,bb3c34071945020904fef517,1,0,106.486974,29.488734,(023)68675912,life,http://api.map.baidu.com/place/detail?uid=bb3c34071945020904fef517&output=html&source=placeapi_v2,,06:00-24:00,0.0,,,,,,,10,,,,,,,,106.48722921098,29.48869845579,0
53d964b44f432712cb1b956d,中国体育彩票(跃进路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区跃进路10号附7号,53d964b44f432712cb1b956d,1,0,106.499964,29.493066,,life,http://api.map.baidu.com/place/detail?uid=53d964b44f432712cb1b956d&output=html&source=placeapi_v2,,,0,,,,,,,17,0,,,,,,,106.49995234939,29.493193608059,0
ce0fe2f8731bf392b11e36e6,中国体育彩票(文体支路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区文体支路88号附2号1-6室,ce0fe2f8731bf392b11e36e6,1,0,106.491088,29.490936,95086,life,http://api.map.baidu.com/place/detail?uid=ce0fe2f8731bf392b11e36e6&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,106.49115005402,29.491035115113,0
895015f972b2570ca4da3959,中国福利彩票(新天泽国际广场湖榕路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区松青路1099号新天泽国际广场F2,,1,0,106.487214,29.480469,(023)68080730,life,http://api.map.baidu.com/place/detail?uid=895015f972b2570ca4da3959&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,,,0
a3fc12de796b8fcfeb56fa26,中国体育彩票(钢花路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路1016号94号,a3fc12de796b8fcfeb56fa26,1,0,106.492329,29.475437,95086,life,http://api.map.baidu.com/place/detail?uid=a3fc12de796b8fcfeb56fa26&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,11,,,,,,,,106.49252351015,29.475510291203,0
1b7aeba74f0d5ca35d0d023a,中国体育彩票(湖榕路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区松青路1096号1-190号,1b7aeba74f0d5ca35d0d023a,1,0,106.485845,29.4816,,life,http://api.map.baidu.com/place/detail?uid=1b7aeba74f0d5ca35d0d023a&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,106.48629276715,29.481608548624,0
433ada833b2379c8eb1e97c2,中国福利彩票(跃进路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区跃进路10号附5号,,1,0,106.499886,29.493059,954168,life,http://api.map.baidu.com/place/detail?uid=433ada833b2379c8eb1e97c2&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,1,,,,,,,,106.49975354719,29.493175736293,0
383f5801bdc51c0f734b8728,中国体育彩票(双山路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区大堰三村6号附1号,383f5801bdc51c0f734b8728,1,0,106.491912,29.495873,95086,life,http://api.map.baidu.com/place/detail?uid=383f5801bdc51c0f734b8728&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,106.49188295454,29.495755832255,0
440477b44e2744a81d580051,中国体育彩票(跃进路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区跃进支路金立园丁小区西南侧约50米,440477b44e2744a81d580051,1,0,106.501605,29.49436,13512358055,life,http://api.map.baidu.com/place/detail?uid=440477b44e2744a81d580051&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,106.50160287887,29.494588978163,0
73a51c6978c327cb1811d526,中国体育彩票(文体支路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,文兴街重庆九十五中南侧约30米,73a51c6978c327cb1811d526,1,0,106.493315,29.489925,,life,http://api.map.baidu.com/place/detail?uid=73a51c6978c327cb1811d526&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,106.4930540386,29.48945099501,0
330e7b575bbbfb2b79dbd2b0,中国体育彩票(翠园路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区翠园路铺金·丽城东侧,330e7b575bbbfb2b79dbd2b0,1,0,106.491074,29.484612,95086,life,http://api.map.baidu.com/place/detail?uid=330e7b575bbbfb2b79dbd2b0&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.4911023037,29.48468503765,0
807d1b44d4bf3468c356ac47,中国体育彩票(钢花路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路23号附12号,807d1b44d4bf3468c356ac47,1,0,106.493796,29.494825,95086,life,http://api.map.baidu.com/place/detail?uid=807d1b44d4bf3468c356ac47&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,21,0,,,,,,,,,0
1a7e29ecce3023cb43d63e17,中国福利彩票(湖榕路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区翠园路115号附11号,1a7e29ecce3023cb43d63e17,1,0,106.488887,29.485001,(023)68877634,life,http://api.map.baidu.com/place/detail?uid=1a7e29ecce3023cb43d63e17&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,106.48885320182,29.485014325525,0
715ca8ec7ace6e4151e5c501,中国体育彩票(杨渡路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区杨渡路中房659号,715ca8ec7ace6e4151e5c501,1,0,106.509687,29.499348,95086,life,http://api.map.baidu.com/place/detail?uid=715ca8ec7ace6e4151e5c501&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,106.50936949356,29.499313986001,0
89b6d03e27b1aa274d5547ab,中国体育彩票(跃进路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区马王二村14号附3号,89b6d03e27b1aa274d5547ab,1,0,106.500043,29.497981,18581286823,life,http://api.map.baidu.com/place/detail?uid=89b6d03e27b1aa274d5547ab&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.50014317104,29.497873443094,0
9365253fe420316852e5c54d,中国福利彩票(文体支路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区文体路88号附9号,9365253fe420316852e5c54d,1,0,106.491597,29.490981,954168,life,http://api.map.baidu.com/place/detail?uid=9365253fe420316852e5c54d&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,13,,,,,,,,106.49112935437,29.491035413775,0
94bbae5299432ee61ef74d06,中国福利彩票(双山路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区双山路静寓花园西北侧约50米,94bbae5299432ee61ef74d06,1,0,106.491896,29.495873,954168,life,http://api.map.baidu.com/place/detail?uid=94bbae5299432ee61ef74d06&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,106.49187727994,29.495756777239,0
6182b1adea20fd97631c67f8,中国福利彩票(融汇大道店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区融汇大道5号附18号,6182b1adea20fd97631c67f8,1,0,106.524358,29.478957,954168,life,http://api.map.baidu.com/place/detail?uid=6182b1adea20fd97631c67f8&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
fab5e5f9561cf6a148fc8d41,中国体育彩票(钢花路店),生活服务,彩票销售点,重庆市,重庆市,大渡口区,重庆市大渡口区九龙镇兴堰路4号北大资源燕南五街区,fab5e5f9561cf6a148fc8d41,1,0,106.49318,29.497033,95086,life,http://api.map.baidu.com/place/detail?uid=fab5e5f9561cf6a148fc8d41&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,106.49307287068,29.497010710188,0
bf2c00bed2cce1cf7adbd230,中国福利彩票(都和广场店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区马王坪正街5号附9号,bf2c00bed2cce1cf7adbd230,1,0,106.547396,29.472486,954168,life,http://api.map.baidu.com/place/detail?uid=bf2c00bed2cce1cf7adbd230&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,,,0
212db9a55d8310ff88fc06b7,中国体育彩票(李家沱正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区李家沱正街168号附1号,212db9a55d8310ff88fc06b7,1,0,106.549155,29.470275,13272825009,life,http://api.map.baidu.com/place/detail?uid=212db9a55d8310ff88fc06b7&output=html&source=placeapi_v2,,09:30-23:00,0,,,,,,,19,0,,,,,,,106.54894801416,29.470341526236,0
a2d5b2cec0bc43c916c9050d,中国体育彩票(马王坪正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区168号,a2d5b2cec0bc43c916c9050d,1,0,106.546729,29.471663,95086,life,http://api.map.baidu.com/place/detail?uid=a2d5b2cec0bc43c916c9050d&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,106.54672681635,29.471648143797,0
6415089403422123471a3249,中国福利彩票(马王坪正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区马王坪正街映江花园东南侧约50米,6415089403422123471a3249,1,0,106.544396,29.47316,954168,life,http://api.map.baidu.com/place/detail?uid=6415089403422123471a3249&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,3,,,,,,,,106.54434390019,29.473161617037,0
5727d847f87ab33a41d63e08,中国福利彩票(马王坪正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区马王坪正街典雅苑,5727d847f87ab33a41d63e08,1,0,106.542961,29.472447,,life,http://api.map.baidu.com/place/detail?uid=5727d847f87ab33a41d63e08&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b9befe2c42a36b861188244b,中国体育彩票(巴南大道店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区林湖一路祥弘·悦城西南侧约50米,,1,0,106.55281,29.468676,95086,life,http://api.map.baidu.com/place/detail?uid=b9befe2c42a36b861188244b&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,6,,,,,,,,,,0
8afa366681d4b5c9223bf2a4,中国体育彩票(群乐路店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区群乐路重庆市机电技工学校东侧,8afa366681d4b5c9223bf2a4,1,0,106.551789,29.472569,95086,life,http://api.map.baidu.com/place/detail?uid=8afa366681d4b5c9223bf2a4&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.55163251214,29.472590762626,0
1175f69c1e24439fede4a5f6,中国体育彩票(恒大城三期店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区恒大城三期97栋层,,1,0,106.555615,29.472237,18523009119,life,http://api.map.baidu.com/place/detail?uid=1175f69c1e24439fede4a5f6&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
faf11aeedc310f1307026fd7,中国体育彩票(龙吟路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区黄桷坪街道龙吟路(重庆铁路小学东侧约100米),faf11aeedc310f1307026fd7,1,0,106.549768,29.498735,"(023)61565019,(023)61565302",life,http://api.map.baidu.com/place/detail?uid=faf11aeedc310f1307026fd7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9d93d99e06e3d651b64f540b,中国福利彩票(马王坪正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区马王坪正街91号附27号,9d93d99e06e3d651b64f540b,1,0,106.539977,29.472015,,life,http://api.map.baidu.com/place/detail?uid=9d93d99e06e3d651b64f540b&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,106.53997923314,29.472098279102,0
da24668f4a4bcd7f2811d1ce,中国福利彩票(新建路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区黄桷坪正街7--2号,da24668f4a4bcd7f2811d1ce,1,0,106.549522,29.495084,954168,life,http://api.map.baidu.com/place/detail?uid=da24668f4a4bcd7f2811d1ce&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,2,,,,,,,,,,0
5d5a27cfed110cfed72ce25f,中国福利彩票(巴南大道店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区林湖一路祥弘·悦城西南侧约60米,,1,0,106.552804,29.468696,954168,life,http://api.map.baidu.com/place/detail?uid=5d5a27cfed110cfed72ce25f&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,5,,,,,,,,,,0
2a2eeacd2786c643ad31e5e5,中国福利彩票(李家沱正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区李家沱正街211-3号,2a2eeacd2786c643ad31e5e5,1,0,106.549637,29.467437,954168,life,http://api.map.baidu.com/place/detail?uid=2a2eeacd2786c643ad31e5e5&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,,,0
74d84e18c79ab1840aa8d494,中国体育彩票(龙江路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区高进路九龙花园,74d84e18c79ab1840aa8d494,1,0,106.53492,29.497618,95086,life,http://api.map.baidu.com/place/detail?uid=74d84e18c79ab1840aa8d494&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,2,,,,,,,,106.5349878381,29.497765111614,0
5eb7af146e221fe460180982,中国体育彩票(李家沱正街店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区环球时代广场(建设中),,1,0,106.546308,29.465985,,life,http://api.map.baidu.com/place/detail?uid=5eb7af146e221fe460180982&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
9706200e17a2734a97031966,中国福利彩票(学府大道店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区学府大道65号附1号,9706200e17a2734a97031966,1,0,106.580784,29.499812,954168,life,http://api.map.baidu.com/place/detail?uid=9706200e17a2734a97031966&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,20,,,,,,,,106.58066810337,29.499855534764,0
e1793659286b5f962fe67b23,中国体育彩票(二塘路店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区二塘路万科金域学府翰林菁华里,e1793659286b5f962fe67b23,1,0,106.573615,29.496929,95086,life,http://api.map.baidu.com/place/detail?uid=e1793659286b5f962fe67b23&output=html&source=placeapi_v2,,,0,,,,,,,11,1,,,,,,,,,0
ad3c8e03a706a835ebf853dc,中国体育彩票(学府大道店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区学府大道府邸美郡南侧约50米,ad3c8e03a706a835ebf853dc,1,0,106.580783,29.499828,95086,life,http://api.map.baidu.com/place/detail?uid=ad3c8e03a706a835ebf853dc&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,2,,,,,,,,106.58079056453,29.499860547571,0
0cbd59504d3a32cdbe4842e4,中国福利彩票(投注站编号40140158店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区金鹿大道融创欧麓花园城剑桥郡,,1,0,106.627501,29.466561,17783382318,life,http://api.map.baidu.com/place/detail?uid=0cbd59504d3a32cdbe4842e4&output=html&source=placeapi_v2,,08:30-20:00,0.0,,,,,,,4,,,,,,,,,,0
77141b3cb71ee80d2202208f,中国福利彩票(米兰路店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区米兰路32号附17号,77141b3cb71ee80d2202208f,1,0,106.637538,29.48487,954168,life,http://api.map.baidu.com/place/detail?uid=77141b3cb71ee80d2202208f&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,106.63781886852,29.484723495596,0
29d36734e8912a0e77026976,中国体育彩票(雷家桥路店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区南坪镇米兰路32号附9号,29d36734e8912a0e77026976,1,0,106.635608,29.48615,95086,life,http://api.map.baidu.com/place/detail?uid=29d36734e8912a0e77026976&output=html&source=placeapi_v2,,09:00-19:30,,,,,,,,4,,,,,,,,,,0
669155140bd894b9fa2d61b9,中国体育彩票(金鹿大道店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区金鹿大道融创欧麓花园城剑桥郡南侧约30米,669155140bd894b9fa2d61b9,1,0,106.627528,29.466164,95086,life,http://api.map.baidu.com/place/detail?uid=669155140bd894b9fa2d61b9&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
f62b3ffb59dcb6504f3a5938,中国体育彩票(凤林路店),生活服务,彩票销售点,重庆市,重庆市,巴南区,重庆市巴南区凤林路凤华康城西侧,f62b3ffb59dcb6504f3a5938,1,0,106.644726,29.474657,95086,life,http://api.map.baidu.com/place/detail?uid=f62b3ffb59dcb6504f3a5938&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,3,0,,,,,,,,,0
a610114eb2ec5ea18b2fb50e,中国体育彩票(米兰路店),生活服务,彩票销售点,重庆市,重庆市,南岸区,重庆市南岸区米兰路32号附9号,,1,0,106.637191,29.484316,,life,http://api.map.baidu.com/place/detail?uid=a610114eb2ec5ea18b2fb50e&output=html&source=placeapi_v2,,09:00-19:30,,,,,,,,2,,,,,,,,,,0
970b833d26647b19fea7786d,中国福利彩票(璧青路店),生活服务,彩票销售点,重庆市,重庆市,璧山区,重庆市璧山区双桥街14号,970b833d26647b19fea7786d,1,0,106.24545,29.529879,954168,life,http://api.map.baidu.com/place/detail?uid=970b833d26647b19fea7786d&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,1,,,,,,,,,,0
2bd043ce530b62b0a6da3915,中国体育彩票(塘坊西四路店),生活服务,彩票销售点,重庆市,重庆市,璧山区,108省道塘坊西四路路口,,1,0,106.247443,29.51123,,life,http://api.map.baidu.com/place/detail?uid=2bd043ce530b62b0a6da3915&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
32e59eccc662b970aecb66d9,中国体育彩票(璧青路店),生活服务,彩票销售点,重庆市,重庆市,璧山区,重庆市璧山区璧青路狮子初中东南侧约30米,32e59eccc662b970aecb66d9,1,0,106.245078,29.529573,95086,life,http://api.map.baidu.com/place/detail?uid=32e59eccc662b970aecb66d9&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
d624174098d308ab9ff7794a,中国福利彩票(白龙路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区白龙路72号附9号,d624174098d308ab9ff7794a,1,0,106.379256,29.503009,"15922978757,18983362906",life,http://api.map.baidu.com/place/detail?uid=d624174098d308ab9ff7794a&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,,,0
28226dcfcd99a30c79b55c36,中国体育彩票(白龙路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区白龙路驿都小区西北侧,28226dcfcd99a30c79b55c36,1,0,106.378247,29.499232,95086,life,http://api.map.baidu.com/place/detail?uid=28226dcfcd99a30c79b55c36&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,106.37809351766,29.499250500784,0
a1f12b947c265e9ab9df8f8d,中国体育彩票,生活服务,彩票销售点,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区山洞工业园东南侧约260米,,1,0,106.426946,29.508053,,life,http://api.map.baidu.com/place/detail?uid=a1f12b947c265e9ab9df8f8d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
082ea4a79c56dd52d92f2846,中国体育彩票(山峰路店),生活服务,彩票销售点,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区山峰路山洞小学南侧约130米,082ea4a79c56dd52d92f2846,1,0,106.426016,29.517853,(023)65521285,life,http://api.map.baidu.com/place/detail?uid=082ea4a79c56dd52d92f2846&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,5,,,,,,,,,,0
ae16398813e44a301188244e,中国福利彩票(山洞路店),生活服务,彩票销售点,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区山洞路山洞康和园新村南侧约30米,ae16398813e44a301188244e,1,0,106.426915,29.519899,954168,life,http://api.map.baidu.com/place/detail?uid=ae16398813e44a301188244e&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,106.4268092372,29.519870323162,0
c2802b6248addad7e50738ee,中国福利彩票店(山火路店),生活服务,彩票销售点,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区山火路山洞工业园西南侧约270米,,1,0,106.422776,29.508904,,life,http://api.map.baidu.com/place/detail?uid=c2802b6248addad7e50738ee&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,106.42262868954,29.50873918449,0
7c49eb637ff112df25d2bbc0,中国福利彩票(107省道店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区S107净龙石油东北侧约290米,7c49eb637ff112df25d2bbc0,1,0,106.40689,29.510126,(023)86972458,life,http://api.map.baidu.com/place/detail?uid=7c49eb637ff112df25d2bbc0&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,,,0
19f0038461f2321a9d82ea7f,中国体育彩票(二郎路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区二郎路88号附25号,19f0038461f2321a9d82ea7f,1,0,106.464684,29.515117,95086,life,http://api.map.baidu.com/place/detail?uid=19f0038461f2321a9d82ea7f&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.46473403305,29.515265805526,0
901176b9082d6695f503b805,中国福利彩票(兰美路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区兰美路兰花菜市场西南侧,901176b9082d6695f503b805,1,0,106.464138,29.521412,15923282159,life,http://api.map.baidu.com/place/detail?uid=901176b9082d6695f503b805&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,6,,,,,,,,106.46396138701,29.521402844861,0
196e4958455770a6fa42b26a,中国体育彩票(建兰路店),生活服务,彩票销售点,重庆市,重庆市,九龙坡区,重庆市九龙坡区兰花四小区3号附18号,196e4958455770a6fa42b26a,1,0,106.462493,29.521909,95086,life,http://api.map.baidu.com/place/detail?uid=196e4958455770a6fa42b26a&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,106.46249601267,29.522035253619,0
