uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d0b8923fc294569cb5f42f0b,西安市长安区发展和改革委员会,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街669号,d0b8923fc294569cb5f42f0b,1,0,108.91354,34.16462,(029)85292366,life,http://api.map.baidu.com/place/detail?uid=d0b8923fc294569cb5f42f0b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
764672e5e54009d394ec8404,西安市长安区文化体育广播电视局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街669号,764672e5e54009d394ec8404,1,0,108.91354,34.16462,(029)85292496,life,http://api.map.baidu.com/place/detail?uid=764672e5e54009d394ec8404&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
41572e00f54ae6cab45f1e04,西安市长安区统计局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区西长安街669号,41572e00f54ae6cab45f1e04,1,0,108.913659,34.164564,(029)85292410,life,http://api.map.baidu.com/place/detail?uid=41572e00f54ae6cab45f1e04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e30828482244fec1b34c4908,西安市长安区农业农村局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区西长安街669号,e30828482244fec1b34c4908,1,0,108.91354,34.16462,(029)85292542,life,http://api.map.baidu.com/place/detail?uid=e30828482244fec1b34c4908&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e869340987b87ca52302203c,西安市保障性住房服务大厅,政府机构,行政单位,陕西省,西安市,雁塔区,陕西省西安市雁塔区书香路288号,e869340987b87ca52302203c,1,0,108.904203,34.17435,(029)84193153,life,http://api.map.baidu.com/place/detail?uid=e869340987b87ca52302203c&output=html&source=placeapi_v2,,,0,,,,,,,11,2,,,,,,,108.90448212334,34.174352231712,0
4fc3161a9f4a20d73a13fd07,西安市长安区委宣传部,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街669号,4fc3161a9f4a20d73a13fd07,1,0,108.91354,34.16462,,life,http://api.map.baidu.com/place/detail?uid=4fc3161a9f4a20d73a13fd07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c16534059cc8a27aab175a43,西安市长安区纪检委,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街669号,c16534059cc8a27aab175a43,1,0,108.91354,34.16462,(029)85292141,life,http://api.map.baidu.com/place/detail?uid=c16534059cc8a27aab175a43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2c79025180ff09154251c05c,长安区非公经济组织和社会组织党群服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街长安区新区政府大楼,,1,0,108.914097,34.164531,,life,http://api.map.baidu.com/place/detail?uid=2c79025180ff09154251c05c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dd5975d07d18e13288db73ad,长安区房地产交易服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街长安区新区政府大楼,,1,0,108.913643,34.164596,,life,http://api.map.baidu.com/place/detail?uid=dd5975d07d18e13288db73ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
312eee1f8bb7042a1811d5c2,西安市长安区交通运输管理所韦曲管理站,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲北街京科花园,312eee1f8bb7042a1811d5c2,1,0,108.914265,34.17021,,life,http://api.map.baidu.com/place/detail?uid=312eee1f8bb7042a1811d5c2&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.91434405629,34.170338286217,0
50c1e5c18dda0e2bd8eced39,西安市长安区医疗保障局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区府东一路城南新天地东北区内,,1,0,108.918178,34.167406,,life,http://api.map.baidu.com/place/detail?uid=50c1e5c18dda0e2bd8eced39&output=html&source=placeapi_v2,,,5,,,,,,,0,1,,,,,,,108.91727009066,34.167089618401,0
2a7a25ec4263fc1d6c3e1b3c,西安市长安区经贸局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区西长安街669号,cdef4edf242fc43028d7ab0f,1,0,108.913381,34.163984,(029)85296962,life,http://api.map.baidu.com/place/detail?uid=2a7a25ec4263fc1d6c3e1b3c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c739ee0b8baf0f6ea0acc485,长安区府北社区老年人日间照料中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区府东一路四季长安,c739ee0b8baf0f6ea0acc485,1,0,108.917952,34.17433,,life,http://api.map.baidu.com/place/detail?uid=c739ee0b8baf0f6ea0acc485&output=html&source=placeapi_v2,,,0,,,,,,,11,0,,,,,,,108.91813626738,34.17433381428,0
4366435a420c859ee856fa39,长安区新农合经办中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区府东一路长安春天花园-B区东南侧约70米,,1,0,108.917863,34.166886,,life,http://api.map.baidu.com/place/detail?uid=4366435a420c859ee856fa39&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7380179041a0ed1c157643b3,西安邮电大学软件科技协会(长安校区),政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西安邮电大学东区,7380179041a0ed1c157643b3,1,0,108.913382,34.161479,,life,http://api.map.baidu.com/place/detail?uid=7380179041a0ed1c157643b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.9129542025,34.16147707335,0
a46ce6ea5a38d587256e9881,养老服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区樱花一路万科城-二期,,1,0,108.902332,34.168182,,life,http://api.map.baidu.com/place/detail?uid=a46ce6ea5a38d587256e9881&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,108.90233359395,34.167969079116,0
adc7a2ec0ff5f52938221caa,西安市长安区文物局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街盛世商都东南侧约60米,adc7a2ec0ff5f52938221caa,1,0,108.921106,34.163176,,life,http://api.map.baidu.com/place/detail?uid=adc7a2ec0ff5f52938221caa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dabe501e896bc6ac6f3e1b9f,长安区人民检察院反贪污贿赂局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区府东一路2号,dabe501e896bc6ac6f3e1b9f,1,0,108.915265,34.161306,,life,http://api.map.baidu.com/place/detail?uid=dabe501e896bc6ac6f3e1b9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.91493285513,34.161330216292,0
8b827c279d60a755725e80c5,人大代表政协委员人民调解工作室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区樱花一路万科城-二期,,1,0,108.902499,34.168149,,life,http://api.map.baidu.com/place/detail?uid=8b827c279d60a755725e80c5&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,,,0
d09485db4b1ab24beedfca93,郭社街道茅坡社区党群服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区书香路茅坡新城,d09485db4b1ab24beedfca93,1,0,108.904196,34.172409,,life,http://api.map.baidu.com/place/detail?uid=d09485db4b1ab24beedfca93&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,108.90425954479,34.172410028756,0
4496b8c9fb61269708f5eb78,西北政法大学后勤保障处公寓管理科(长安校区),政府机构,行政单位,陕西省,西安市,长安区,西安市长安区明辨路西北政法大学(长安校区),4496b8c9fb61269708f5eb78,1,0,108.918065,34.161087,,life,http://api.map.baidu.com/place/detail?uid=4496b8c9fb61269708f5eb78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f9fe549c0a490e241ce99983,陕建五建集团西崔家庄村棚户区改造项目,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区靖宁路吉源国际酒店(澳堡时代广场店)东北侧约160米,,1,0,108.925749,34.164949,,life,http://api.map.baidu.com/place/detail?uid=f9fe549c0a490e241ce99983&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.92573627514,34.16487092144,0
a198848332dd2d1af603b8b8,陕西师范大学长安校区-后勤管理处,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区西长安街620号陕西师范大学长安校区,a198848332dd2d1af603b8b8,1,0,108.901707,34.162976,,life,http://api.map.baidu.com/place/detail?uid=a198848332dd2d1af603b8b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
162a8db0c4111b450a5cb3ad,西安工会爱心驿站居安路第二社区,政府机构,行政单位,陕西省,西安市,雁塔区,西安市雁塔区樱花二路雅居乐铂琅峯北侧约60米,162a8db0c4111b450a5cb3ad,1,0,108.897293,34.171236,,life,http://api.map.baidu.com/place/detail?uid=162a8db0c4111b450a5cb3ad&output=html&source=placeapi_v2,,,0.0,,,,,,,0,3,,,,,,,108.8971722916,34.171259361204,0
9f96ba373fc2903df703b81b,西北政法大学综合档案室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区博学路西北政法大学(长安校区),9f96ba373fc2903df703b81b,1,0,108.922213,34.161731,,life,http://api.map.baidu.com/place/detail?uid=9f96ba373fc2903df703b81b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee632da0be0f916736b06ce4,西安市郭杜工业园工程监理办公室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街挚信樱花园东南侧约40米,ee632da0be0f916736b06ce4,1,0,108.889845,34.164225,,life,http://api.map.baidu.com/place/detail?uid=ee632da0be0f916736b06ce4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.8898359931,34.1641242741,0
19f091d082817d9ac8213df8,西安市皂河管理中心杜城养护站,政府机构,行政单位,陕西省,西安市,长安区,河堤路与西部大道交叉口西50米,19f091d082817d9ac8213df8,1,0,108.921372,34.177599,,life,http://api.map.baidu.com/place/detail?uid=19f091d082817d9ac8213df8&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.92156449495,34.177600189119,0
24254842f7f691d125e0a0ab,西北政法大学长安校区学生事务管理服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新民路西北政法大学(长安校区),,1,0,108.922044,34.158043,,life,http://api.map.baidu.com/place/detail?uid=24254842f7f691d125e0a0ab&output=html&source=placeapi_v2,,,,,,,,,,0,1,,,,,,,,,0
0e8c7e5f75d540eaab059d56,西安市水环境监测中心县(区)界行政新面皂河监测站,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区河堤路与西部大道交叉路口北侧,0e8c7e5f75d540eaab059d56,1,0,108.921578,34.177739,,life,http://api.map.baidu.com/place/detail?uid=0e8c7e5f75d540eaab059d56&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
d869e296991108beca1b95ee,雁塔区环境卫生管理站,政府机构,行政单位,陕西省,西安市,雁塔区,西安市雁塔区沈家桥二路金地西沣公元-二期东南侧约130米,,1,0,108.899169,34.177324,,life,http://api.map.baidu.com/place/detail?uid=d869e296991108beca1b95ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ea8261f47f0d7387a1046452,中国档案学会档案保护技术委员会,政府机构,行政单位,陕西省,西安市,长安区,西长安街620号陕西师范大学材料科学与工程学院附近,ea8261f47f0d7387a1046452,1,0,108.896346,34.15876,,life,http://api.map.baidu.com/place/detail?uid=ea8261f47f0d7387a1046452&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
235e9ad947c0f1b60782c270,韦曲街道广场社区人民调解委员会,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲北街圣合家园,235e9ad947c0f1b60782c270,1,0,108.929644,34.169257,,life,http://api.map.baidu.com/place/detail?uid=235e9ad947c0f1b60782c270&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f8493e55e44405a233169bc4,长安区人民政府教育督导室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区北长安街长安花园北侧约30米,f8493e55e44405a233169bc4,1,0,108.951374,34.168728,,life,http://api.map.baidu.com/place/detail?uid=f8493e55e44405a233169bc4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.9516089192,34.168717858127,0
8d96925cdf472a45c1f1cf58,西安市长安区财政局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区北长安街89号,8d96925cdf472a45c1f1cf58,1,0,108.951397,34.164272,(029)85645900,life,http://api.map.baidu.com/place/detail?uid=8d96925cdf472a45c1f1cf58&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",0.0,,,,,,,10,,,,,,,,108.95140575663,34.164407594108,0
89a5892938a7a5ab5fd4fee9,西安市水文水资源勘测局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街43号,89a5892938a7a5ab5fd4fee9,1,0,108.949364,34.16394,(029)85291745,life,http://api.map.baidu.com/place/detail?uid=89a5892938a7a5ab5fd4fee9&output=html&source=placeapi_v2,,"09:00-12:00,13:30-16:00",,,,,,,,15,,,,,,,,108.94939932121,34.163927653577,0
7b7122402d7715eaa1d2303d,国家税务总局西安市长安区税务局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区青年北街222号,7b7122402d7715eaa1d2303d,1,0,108.94708,34.162661,(029)85292549,life,http://api.map.baidu.com/place/detail?uid=7b7122402d7715eaa1d2303d&output=html&source=placeapi_v2,,,5,,,,,,,12,1,,,,,,,108.94709402121,34.162515788395,0
7e8556357ba27b5788b9885c,西安市自然资源和规划局长安分局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街79号,7e8556357ba27b5788b9885c,1,0,108.945438,34.162211,(029)85292013,life,http://api.map.baidu.com/place/detail?uid=7e8556357ba27b5788b9885c&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,108.94552515502,34.162113005059,0
91437dc8b0136fda8f1a89ee,西安市长安区粮食和物资储备局(青年北街),政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲西街133号,91437dc8b0136fda8f1a89ee,1,0,108.946932,34.168006,(029)85292108,life,http://api.map.baidu.com/place/detail?uid=91437dc8b0136fda8f1a89ee&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.94687649217,34.167849755607,0
6d1c303ef7b8bfbf40afe600,陕西省宁东林业和草原局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区凤栖西路69号,6d1c303ef7b8bfbf40afe600,1,0,108.949847,34.175659,,life,http://api.map.baidu.com/place/detail?uid=6d1c303ef7b8bfbf40afe600&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",0,,,,,,,6,,,,,,,,108.94988087584,34.175465185493,0
c67c245485fcf1eb373a7175,西安市工商行政管理局长安分区韦曲西街工商所,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区新华街194号,,1,0,108.946351,34.164009,,life,http://api.map.baidu.com/place/detail?uid=c67c245485fcf1eb373a7175&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,108.9463785722,34.164168326883,0
b96eedff9876e75cb020a817,绿园十字社保局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲街道长兴北路280号,b96eedff9876e75cb020a817,1,0,108.941692,34.163711,12333,life,http://api.map.baidu.com/place/detail?uid=b96eedff9876e75cb020a817&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.94171435799,34.163682885772,0
1328dd1b0a9a03aae507380b,西安市长安区法律援助中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区东长安街17号,1328dd1b0a9a03aae507380b,1,0,108.952334,34.162233,(029)85290148,life,http://api.map.baidu.com/place/detail?uid=1328dd1b0a9a03aae507380b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.95233191231,34.161887541157,0
b0d056f260de0c7ecac3db58,西安市长安区市场监督管理局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲街办樊川路7号,b0d056f260de0c7ecac3db58,1,0,108.953342,34.156915,(029)85292302,life,http://api.map.baidu.com/place/detail?uid=b0d056f260de0c7ecac3db58&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,108.95379264531,34.157051161173,0
d83bb656ada63cc52fb96d71,西安市长安区发展和改革委员会,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲北街粮食小区南侧,d83bb656ada63cc52fb96d71,1,0,108.946875,34.16801,(029)85292366,life,http://api.map.baidu.com/place/detail?uid=d83bb656ada63cc52fb96d71&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,108.94678835851,34.167871586312,0
4642844a7351d2dac9fa5f43,长安区建筑管理处,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区青年街海红小区东南侧,4642844a7351d2dac9fa5f43,1,0,108.94811,34.159202,(029)85292287,life,http://api.map.baidu.com/place/detail?uid=4642844a7351d2dac9fa5f43&output=html&source=placeapi_v2,,,0.0,,,,,,,9,,,,,,,,108.94820221952,34.15914923729,0
c787cb6c49b648922b11d1f1,西安市长安区燃气热力管理办公室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区东长安街15号,c787cb6c49b648922b11d1f1,1,0,108.951738,34.162211,(029)85295674,life,http://api.map.baidu.com/place/detail?uid=c787cb6c49b648922b11d1f1&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,108.9518001379,34.16188742481,0
72aa2513dd81cc47077ce858,西安市长安区水务局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街87号,72aa2513dd81cc47077ce858,1,0,108.94456,34.162485,(029)85292129,life,http://api.map.baidu.com/place/detail?uid=72aa2513dd81cc47077ce858&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",,,,,,,,7,,,,,,,,108.94471880403,34.162330779562,0
cc788fdec11c61f788fc06cf,国家税务总局西安市长安区税务局韦曲税务所,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街212号,cc788fdec11c61f788fc06cf,1,0,108.940173,34.164729,12366,life,http://api.map.baidu.com/place/detail?uid=cc788fdec11c61f788fc06cf&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",,,,,,,,0,,,,,,,,108.94019501705,34.164879601045,0
dffd631cf9198ac138221c4d,陕西牛背梁国家级自然保护区管理局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区航天大道59号,dffd631cf9198ac138221c4d,1,0,108.958391,34.179346,"(029)85641004,(029)85641870",life,http://api.map.baidu.com/place/detail?uid=dffd631cf9198ac138221c4d&output=html&source=placeapi_v2,,,4.1,,,,,,,11,,,,,,,,108.95828395526,34.179086825867,0
396fec7a94dea219d72ce2e7,长安区社会保障事业服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区长兴北路280号,396fec7a94dea219d72ce2e7,1,0,108.941568,34.163684,,life,http://api.map.baidu.com/place/detail?uid=396fec7a94dea219d72ce2e7&output=html&source=placeapi_v2,,"09:00-12:00,13:00-17:00",,,,,,,,3,,,,,,,,108.94170408048,34.163648117789,0
b9c8a200b42ff168b5147f36,西安市长安区食品稽查队,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲街道西韦街67号(生产资料家属院向东100米),b9c8a200b42ff168b5147f36,1,0,108.948074,34.169255,,life,http://api.map.baidu.com/place/detail?uid=b9c8a200b42ff168b5147f36&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,108.94774390764,34.169258000455,0
fa01e937d1becb4a774ff158,西安市长安区烟草专卖局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西长安街83号,fa01e937d1becb4a774ff158,1,0,108.944918,34.162282,(029)85292942,life,http://api.map.baidu.com/place/detail?uid=fa01e937d1becb4a774ff158&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,108.94523801885,34.16215009689,0
2dfd08d57f0a4829901fc94d,陕西省社会保障局长安区养老保险经办中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区长兴北路280号,2dfd08d57f0a4829901fc94d,1,0,108.941647,34.163682,(029)85289042,life,http://api.map.baidu.com/place/detail?uid=2dfd08d57f0a4829901fc94d&output=html&source=placeapi_v2,,"09:00-12:00,13:00-17:00",,,,,,,,4,,,,,,,,108.94172343088,34.163713575766,0
7851a2d90fea3ba3a4c756ac,西安市长安区文化市场行政执法队,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲老街西安市长安区中医医院西北侧约60米,7851a2d90fea3ba3a4c756ac,1,0,108.951523,34.165056,,life,http://api.map.baidu.com/place/detail?uid=7851a2d90fea3ba3a4c756ac&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.95151521875,34.164992772533,0
f4ecdc94b88a58f36f476037,道路交通事故处理,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街中国工商银行(长安支行)西北侧约30米,f4ecdc94b88a58f36f476037,1,0,108.950499,34.163864,,life,http://api.map.baidu.com/place/detail?uid=f4ecdc94b88a58f36f476037&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.95047430275,34.163708816897,0
7aea43b739118d867c29bd07,西安市长安区交通运输局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区韦曲青年街42号,7aea43b739118d867c29bd07,1,0,108.948781,34.158829,(029)85292304,life,http://api.map.baidu.com/place/detail?uid=7aea43b739118d867c29bd07&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,108.94897038723,34.159244836873,0
cac5fc76075072f22cb96d6f,西安市长安区新型农村合作医疗经办中心,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区东长安街17号,cac5fc76075072f22cb96d6f,1,0,108.952362,34.162013,,life,http://api.map.baidu.com/place/detail?uid=cac5fc76075072f22cb96d6f&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,108.95246973483,34.161887238265,0
b4fb5c1c2ebbeb47c61e511d,长安区柔美善卫生保健义工队,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区航天中路长安房产小区南侧约40米,b4fb5c1c2ebbeb47c61e511d,1,0,108.955523,34.165708,,life,http://api.map.baidu.com/place/detail?uid=b4fb5c1c2ebbeb47c61e511d&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.95549780143,34.165628143445,0
f1ea339c524870a7f7eafc2f,西安市长安区非物质文化遗产保护中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区北长安街西安市长安区文化馆,f1ea339c524870a7f7eafc2f,1,0,108.951402,34.165157,,life,http://api.map.baidu.com/place/detail?uid=f1ea339c524870a7f7eafc2f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95117726634,34.165167413381,0
e6c6c7c0920c604baecb66b1,陕西航天开发区管委会,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区航天开发区航天中路369号,e6c6c7c0920c604baecb66b1,1,0,108.973628,34.166306,(029)85688765,life,http://api.map.baidu.com/place/detail?uid=e6c6c7c0920c604baecb66b1&output=html&source=placeapi_v2,,,5,,,,,,,0,2,,,,,,,108.97416765675,34.16628486468,0
251374c99bb3053fa11de958,西安市长安区审计局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街289号,251374c99bb3053fa11de958,1,0,108.940503,34.165116,(029)85292527,life,http://api.map.baidu.com/place/detail?uid=251374c99bb3053fa11de958&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",,,,,,,,11,,,,,,,,108.94054724085,34.16506839141,0
5896c16522ef224a902ca34d,陕西省中小企业服务中心,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区航天基地雁塔南路266号,5896c16522ef224a902ca34d,1,0,108.969678,34.164686,(029)85201025,life,http://api.map.baidu.com/place/detail?uid=5896c16522ef224a902ca34d&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,0,3,,,,,,,108.97065963988,34.164318939608,0
c8671af34e8d73f3990050e2,婚姻介绍所,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西韦街摩登小镇,c8671af34e8d73f3990050e2,1,0,108.945998,34.169447,,life,http://api.map.baidu.com/place/detail?uid=c8671af34e8d73f3990050e2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.94603231316,34.169630068448,0
5ce2637d5242ea51ae31e558,西安市长安区林业和草原局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街202号,5ce2637d5242ea51ae31e558,1,0,108.941086,34.164634,(029)85292331,life,http://api.map.baidu.com/place/detail?uid=5ce2637d5242ea51ae31e558&output=html&source=placeapi_v2,,,0.0,,,,,,,8,,,,,,,,108.94111004093,34.16478616591,0
10cd87580379222d4d554703,长安区城市管理综合行政执法支队三大队,政府机构,行政单位,陕西省,西安市,长安区,东长安街7附近,10cd87580379222d4d554703,1,0,108.9516,34.162231,,life,http://api.map.baidu.com/place/detail?uid=10cd87580379222d4d554703&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95159793832,34.161890606594,0
7eac78afd9aca21ce215f914,西安市自然资源和规划局长安分局-土地储备中心,政府机构,行政单位,陕西省,西安市,长安区,西长安街79号,7eac78afd9aca21ce215f914,1,0,108.945578,34.162207,,life,http://api.map.baidu.com/place/detail?uid=7eac78afd9aca21ce215f914&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.94556270329,34.162109067624,0
33ea0cccbab59e71f32d83f3,西安市长安区民政局婚姻登记处,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区长乐街与惠民街交叉口东北角,33ea0cccbab59e71f32d83f3,1,0,108.936963,34.158818,(029)85657062,life,http://api.map.baidu.com/place/detail?uid=33ea0cccbab59e71f32d83f3&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",,,,,,,,0,,,,,,,,108.93692485083,34.158598446941,0
5ebd65d101e435add7851f99,西安出入境管理局,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区长兴南路侯家湾综合市场1层,5ebd65d101e435add7851f99,1,0,108.94064,34.155217,(029)89250855,life,http://api.map.baidu.com/place/detail?uid=5ebd65d101e435add7851f99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.94065030524,34.155315641627,0
a35edfb6b3059c500d0e6b39,西安市生态环境局长安分局,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区新华街399号,a35edfb6b3059c500d0e6b39,1,0,108.937886,34.165257,(029)85292391,life,http://api.map.baidu.com/place/detail?uid=a35edfb6b3059c500d0e6b39&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",,,,,,,,8,,,,,,,,108.93778385008,34.165272327275,0
ac9d3a2423f110a7fea77899,西韦北堡监控室,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区西韦巷吉安小区南侧,ac9d3a2423f110a7fea77899,1,0,108.950605,34.172163,,life,http://api.map.baidu.com/place/detail?uid=ac9d3a2423f110a7fea77899&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,108.95060173727,34.172232307211,0
24bccde174f917918d772728,国家税务总局西安市长安区税务局第一税务所,政府机构,行政单位,陕西省,西安市,长安区,陕西省西安市长安区广场北路18号,24bccde174f917918d772728,1,0,108.932955,34.17265,"(029)84612366,(029)85924948",life,http://api.map.baidu.com/place/detail?uid=24bccde174f917918d772728&output=html&source=placeapi_v2,,,5.0,,,,,,,0,2,,,,,,,108.93333143386,34.172728951738,0
07f3c8b59d89d9626240a97e,陕西省西安公路管理局长安公路管理段,政府机构,行政单位,陕西省,西安市,长安区,西安市长安区南长安街63号,07f3c8b59d89d9626240a97e,1,0,108.952104,34.159651,,life,http://api.map.baidu.com/place/detail?uid=07f3c8b59d89d9626240a97e&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,108.95199076821,34.159634393969,0
