uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
045b041fb1e81b27ad0457bf,吉林大学-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区修正路吉林大学前卫校区内,045b041fb1e81b27ad0457bf,1,0,125.284476,43.82846,,life,http://api.map.baidu.com/place/detail?uid=045b041fb1e81b27ad0457bf&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,1,,,,,,,,,,0
bc641ba2114dea8081a12ed3,停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区富强街吉林省科技厅科研园,bc641ba2114dea8081a12ed3,1,0,125.300232,43.845364,,life,http://api.map.baidu.com/place/detail?uid=bc641ba2114dea8081a12ed3&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
516c5b634a2f1f384e776e1c,停车场(修正路),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区修正路大学生购物中心(修正路),,1,0,125.287188,43.833381,,life,http://api.map.baidu.com/place/detail?uid=516c5b634a2f1f384e776e1c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
357a370cff019c369122e0d4,地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进西街吉林省委党校,357a370cff019c369122e0d4,1,1,125.288798,43.844054,,life,http://api.map.baidu.com/place/detail?uid=357a370cff019c369122e0d4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.28742798598,43.842588127817,1
5125edfeef74efb8593ac8f2,停车场(吉大商座南),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区修正路剑桥园-东区南侧约90米,5125edfeef74efb8593ac8f2,1,0,125.285866,43.832903,,life,http://api.map.baidu.com/place/detail?uid=5125edfeef74efb8593ac8f2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7b25df0ab3e5d3dda4c75685,停车场(吉林大学小区东南),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区修正路吉林大学(前卫南区),7b25df0ab3e5d3dda4c75685,1,0,125.285759,43.830945,,life,http://api.map.baidu.com/place/detail?uid=7b25df0ab3e5d3dda4c75685&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
88397dcbaac8ddad4307c1af,硅谷大厦-停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区硅谷大街1198号,88397dcbaac8ddad4307c1af,1,2,125.282151,43.83736,,life,http://api.map.baidu.com/place/detail?uid=88397dcbaac8ddad4307c1af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.28220750057,43.837362573706,2
ade0227d4b7b0e49157643a7,欢乐城-停车场,交通设施,停车场,吉林省,长春市,朝阳区,前进大街1889号欢乐城3楼正东方向127米,ade0227d4b7b0e49157643a7,1,2,125.294628,43.837802,,life,http://api.map.baidu.com/place/detail?uid=ade0227d4b7b0e49157643a7&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.29378297914,43.838445797388,2
06a11587c1faeec2ca29151e,吉林大学-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区致远街184-210号附近,,1,0,125.285514,43.836628,,life,http://api.map.baidu.com/place/detail?uid=06a11587c1faeec2ca29151e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bde527cb4b30b4ce48cc4a20,盈泰国际-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区硅谷大街888号艾博丽思大饭店南侧,bde527cb4b30b4ce48cc4a20,1,1,125.28584,43.837687,,life,http://api.map.baidu.com/place/detail?uid=bde527cb4b30b4ce48cc4a20&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,,,1
01c79d607ebe56adeddfca2b,栖乐荟停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林动画学院南门警务处附近,01c79d607ebe56adeddfca2b,1,1,125.266462,43.824543,,life,http://api.map.baidu.com/place/detail?uid=01c79d607ebe56adeddfca2b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.26641793073,43.824532882289,1
52801f68cadf0b43d5b74e13,停车场(吉林大学校医院南),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区修正路吉林大学前卫校区内,52801f68cadf0b43d5b74e13,1,0,125.288488,43.83229,,life,http://api.map.baidu.com/place/detail?uid=52801f68cadf0b43d5b74e13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.28911428508,43.83235062748,0
b9b1b454ffc2941a4f3a591b,松江大厦-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区天河街松江大厦,b9b1b454ffc2941a4f3a591b,1,1,125.294969,43.827871,,life,http://api.map.baidu.com/place/detail?uid=b9b1b454ffc2941a4f3a591b&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.29521741853,43.828029625054,1
2f8033ed8d520fac047ce846,新能源车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区高新区飞跃路4799号新能源车场,,1,0,125.27229,43.827954,,life,http://api.map.baidu.com/place/detail?uid=2f8033ed8d520fac047ce846&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.27220044546,43.82798247433,0
2dfb17e151b4cfc9c5effbb9,力旺广场-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进大街996号,2dfb17e151b4cfc9c5effbb9,1,1,125.296695,43.847263,,life,http://api.map.baidu.com/place/detail?uid=2dfb17e151b4cfc9c5effbb9&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.2965765907,43.847222477549,1
78bd50f76d43142630870a9a,沃尔玛购物广场(长春前进广场店)-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进大街2058号,78bd50f76d43142630870a9a,1,1,125.296796,43.836731,,life,http://api.map.baidu.com/place/detail?uid=78bd50f76d43142630870a9a&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,125.29673915974,43.836822918187,1
4abd23774ab25b84f4231012,停车位,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市南关区震宇街358号,4abd23774ab25b84f4231012,1,0,125.295555,43.826296,,life,http://api.map.baidu.com/place/detail?uid=4abd23774ab25b84f4231012&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1e9ec25a5e4d47264bcc4a1b,天安珺庭-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区繁荣路3977号,1e9ec25a5e4d47264bcc4a1b,1,1,125.280241,43.845483,,life,http://api.map.baidu.com/place/detail?uid=1e9ec25a5e4d47264bcc4a1b&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,2,,,,,,,,125.28026453852,43.845617702176,1
0cf6e7074134d89e901fc9d0,长春通源医院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区硅谷大街2599号通源医院内,0cf6e7074134d89e901fc9d0,1,1,125.266905,43.831006,,life,http://api.map.baidu.com/place/detail?uid=0cf6e7074134d89e901fc9d0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,0,,,,,,,,125.26665730399,43.830236707824,1
faa344c89d79acee1fe99905,吉林省前卫医院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进大街1445号,faa344c89d79acee1fe99905,1,1,125.295725,43.843625,,life,http://api.map.baidu.com/place/detail?uid=faa344c89d79acee1fe99905&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.29567816032,43.843785629358,1
4e0da49d57cada6d93114c58,停车场(飞跃路),交通设施,停车场,吉林省,长春市,朝阳区,飞跃路5588吉林建筑大学建筑装饰学院(西门)附近,4e0da49d57cada6d93114c58,1,0,125.280741,43.82213,,life,http://api.map.baidu.com/place/detail?uid=4e0da49d57cada6d93114c58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c519d11a392c24ad6ca3cc78,停车场(天河街),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区云河街金赛药业(天河街),c519d11a392c24ad6ca3cc78,1,0,125.293623,43.827669,,life,http://api.map.baidu.com/place/detail?uid=c519d11a392c24ad6ca3cc78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0104e1196c34640d2b3a9f92,吉林省肿瘤医院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进街道湖光路1018号,0104e1196c34640d2b3a9f92,1,1,125.281225,43.849414,,life,http://api.map.baidu.com/place/detail?uid=0104e1196c34640d2b3a9f92&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,125.28012355755,43.850291830932,1
4f0f248ec2ff54e85e17c3f7,停车场(博才路),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区博才路吉大大学城,,1,0,125.269452,43.822795,(0431)85782111,life,http://api.map.baidu.com/place/detail?uid=4f0f248ec2ff54e85e17c3f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d7009c45f3aec85c1b11d5e6,阳光大厦-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市南关区前进大街2000号阳光大厦,d7009c45f3aec85c1b11d5e6,1,1,125.298363,43.838122,,life,http://api.map.baidu.com/place/detail?uid=d7009c45f3aec85c1b11d5e6&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,8,,,,,,,,125.29844764609,43.83819118458,1
e65f36879d47669595ca0789,长春艾博丽思大饭店(硅谷大街店)-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区硅谷大街888号艾博丽思大饭店,e65f36879d47669595ca0789,1,2,125.285859,43.838223,,life,http://api.map.baidu.com/place/detail?uid=e65f36879d47669595ca0789&output=html&source=placeapi_v2,,,3.0,,,,,,,,1,,,,,,,125.28576937445,43.838104348013,2
7e94d57efb616f84f90cad7f,长春壹号院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区繁荣路力旺广场,7e94d57efb616f84f90cad7f,1,2,125.298308,43.847006,,life,http://api.map.baidu.com/place/detail?uid=7e94d57efb616f84f90cad7f&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.29845872849,43.846987253515,2
616e7b265825c14a86420ef7,济州岛休闲会馆(硅谷大街四店)-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区硅谷大街济州岛休闲会馆(硅谷大街店),616e7b265825c14a86420ef7,1,1,125.263816,43.82529,,life,http://api.map.baidu.com/place/detail?uid=616e7b265825c14a86420ef7&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.26353934486,43.82528866085,1
dfcf131853bc49bf250bd04f,停车场(芳草街),交通设施,停车场,吉林省,长春市,南关区,长春市南关区高新路大鹅岛绿色生态美食园,dfcf131853bc49bf250bd04f,1,0,125.282958,43.817349,,life,http://api.map.baidu.com/place/detail?uid=dfcf131853bc49bf250bd04f&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.28288102489,43.817343249126,0
8a87b358b6c97dc24207c13a,停车场(繁荣路),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区繁荣路融创·上城-四期北侧约130米,,1,0,125.267179,43.839007,,life,http://api.map.baidu.com/place/detail?uid=8a87b358b6c97dc24207c13a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f850555303a5224f79dbd232,停车场(硅谷大街),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区硅谷西街630号,f850555303a5224f79dbd232,1,1,125.263087,43.824678,,life,http://api.map.baidu.com/place/detail?uid=f850555303a5224f79dbd232&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.2629620066,43.824724104464,1
b00b2dff51a94d2a07026f2e,沃尔玛购物广场-停车场(前进大街店),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区前进大街2058号沃尔玛购物广场(前进店),b00b2dff51a94d2a07026f2e,1,0,125.298068,43.83612,,life,http://api.map.baidu.com/place/detail?uid=b00b2dff51a94d2a07026f2e&output=html&source=placeapi_v2,,,1,,,,,,,1,1,,,,,,,125.29673915974,43.836822918187,0
ec9d154e5321f9c66b49f3ea,停车场(普天路),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区普天路红苹果家园西侧约90米,ec9d154e5321f9c66b49f3ea,1,0,125.268543,43.842768,,life,http://api.map.baidu.com/place/detail?uid=ec9d154e5321f9c66b49f3ea&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
39f7cbd341fed36737b06cb8,停车场(繁荣路),交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区繁荣路融创·上城-四期北侧,39f7cbd341fed36737b06cb8,1,0,125.266138,43.838298,,life,http://api.map.baidu.com/place/detail?uid=39f7cbd341fed36737b06cb8&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.26599577744,43.838282692104,0
099c16ce595e7a501e1d11ed,文庭雅苑-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区繁荣路文庭雅苑,,1,0,125.281619,43.84674,,life,http://api.map.baidu.com/place/detail?uid=099c16ce595e7a501e1d11ed&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
74ed33cd2b1da097e9f853e6,天安豪园-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区繁荣路天安豪园,,1,1,125.288417,43.845552,,life,http://api.map.baidu.com/place/detail?uid=74ed33cd2b1da097e9f853e6&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,1
e28c3ba27463d55736b06c37,阿迪检车线,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区卫明街1036号,e28c3ba27463d55736b06c37,1,0,125.309432,43.828802,15714300996,life,http://api.map.baidu.com/place/detail?uid=e28c3ba27463d55736b06c37&output=html&source=placeapi_v2,,08:00-16:30,3,,,,,,,13,3,,,,,,,125.30913819492,43.828596977676,0
1eb64b164afc3dbee9f853ee,停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区长春明珠西6号门斜对面,1eb64b164afc3dbee9f853ee,1,0,125.337169,43.832029,,life,http://api.map.baidu.com/place/detail?uid=1eb64b164afc3dbee9f853ee&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
d3f379cf9f314958ed74f860,停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区明珠路东北师大附中明珠学校,,1,0,125.335408,43.8322,,life,http://api.map.baidu.com/place/detail?uid=d3f379cf9f314958ed74f860&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
3cc5588b37a0775b36b06c88,停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区幸福街变电小区,3cc5588b37a0775b36b06c88,1,0,125.319554,43.831919,,life,http://api.map.baidu.com/place/detail?uid=3cc5588b37a0775b36b06c88&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
a1c57be4c760ed87f503b8c7,停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区卫光街听涛雅居南侧约80米,,1,0,125.322736,43.839991,,life,http://api.map.baidu.com/place/detail?uid=a1c57be4c760ed87f503b8c7&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
74bf705ed8c245ccc61e5164,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福东路长春市市直机关幼儿园西侧,,1,0,125.318338,43.822489,,life,http://api.map.baidu.com/place/detail?uid=74bf705ed8c245ccc61e5164&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d6607c8b4d34d4ae8f55ec86,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区卫星路盛华小区(卫民路),,1,0,125.342119,43.840644,,life,http://api.map.baidu.com/place/detail?uid=d6607c8b4d34d4ae8f55ec86&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bcd5d194a9a6e371c61b75d2,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区南环城路新星宇南熙府东北侧约120米,bcd5d194a9a6e371c61b75d2,1,0,125.3516,43.824285,,life,http://api.map.baidu.com/place/detail?uid=bcd5d194a9a6e371c61b75d2&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
1544ffcb2165a02f3586f4a1,停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区卫明街威尼斯回迁楼南侧,1544ffcb2165a02f3586f4a1,1,0,125.314056,43.843259,,life,http://api.map.baidu.com/place/detail?uid=1544ffcb2165a02f3586f4a1&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
b9a168ed21d79564c61b75b3,停车场(涵乐园西南),交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福一路民航花园,b9a168ed21d79564c61b75b3,1,0,125.331259,43.835509,,life,http://api.map.baidu.com/place/detail?uid=b9a168ed21d79564c61b75b3&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
a464f7e46b94b228f4e73bff,停车场(万豪·汇景新城西),交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街西街万豪汇景新城,,1,0,125.330704,43.829254,,life,http://api.map.baidu.com/place/detail?uid=a464f7e46b94b228f4e73bff&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
bbb91dba311bb49f882fb543,长春高速公路客运站-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街8899号,bbb91dba311bb49f882fb543,1,1,125.332156,43.834234,13654374698,life,http://api.map.baidu.com/place/detail?uid=bbb91dba311bb49f882fb543&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,1,0,,,,,,,125.33235239365,43.834006587367,1
8defb0a92e1cc958b75f1e29,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区南环城路新星宇南熙府西北侧约100米,8defb0a92e1cc958b75f1e29,1,0,125.347378,43.824246,,life,http://api.map.baidu.com/place/detail?uid=8defb0a92e1cc958b75f1e29&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
9b712295e302e74f8b2fb556,吉林省教育学院-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区幸福二路吉林省教育学院南校区体育馆,9b712295e302e74f8b2fb556,1,1,125.331792,43.831597,,life,http://api.map.baidu.com/place/detail?uid=9b712295e302e74f8b2fb556&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.33225549254,43.831683954719,1
fb6e99085e2fd318c52ba1e7,吉林省图书馆-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区南环城路190号,,1,1,125.330094,43.825876,,life,http://api.map.baidu.com/place/detail?uid=fb6e99085e2fd318c52ba1e7&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,125.33056429408,43.826134919943,1
61618dd1013240f122026268,巢谷商旅酒店-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区幸福街20号巢谷商旅酒店,61618dd1013240f122026268,1,1,125.324031,43.834757,,life,http://api.map.baidu.com/place/detail?uid=61618dd1013240f122026268&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.32388299593,43.834949224066,1
81316377ecf9184c3617dc6c,长春公交集团-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区卫星路长春公交集团,81316377ecf9184c3617dc6c,1,1,125.335203,43.83911,,life,http://api.map.baidu.com/place/detail?uid=81316377ecf9184c3617dc6c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.33532272526,43.838990615233,1
2d8aadf9dd01d4f20869d942,停车场(人民大街),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区人民大街高架桥,,1,0,125.325992,43.816085,,life,http://api.map.baidu.com/place/detail?uid=2d8aadf9dd01d4f20869d942&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.32598176997,43.816015649786,0
7bc1a7b808c8adeafb0cadb2,财富领域-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街8668号,7bc1a7b808c8adeafb0cadb2,1,3,125.332179,43.836941,(0431)81168676,life,http://api.map.baidu.com/place/detail?uid=7bc1a7b808c8adeafb0cadb2&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,125.33215941068,43.83730337607,3
e0bcf4f6518aac4ffb221344,吉林省人民政府政务大厅-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区东蔚山路万豪汇景新城,e0bcf4f6518aac4ffb221344,1,3,125.33141,43.826382,,life,http://api.map.baidu.com/place/detail?uid=e0bcf4f6518aac4ffb221344&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.33242988418,43.827228116303,3
df64c606bcf982f7c33644f9,远创国际-停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市南关区远创国际北(长春理工大学南),df64c606bcf982f7c33644f9,1,1,125.317179,43.838275,,life,http://api.map.baidu.com/place/detail?uid=df64c606bcf982f7c33644f9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.31517863922,43.837819880858,1
eb5f6972fcfc3153d0ff2311,新华苑宾馆(理工大学店)-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区卫星路7000号,eb5f6972fcfc3153d0ff2311,1,1,125.321833,43.83788,,life,http://api.map.baidu.com/place/detail?uid=eb5f6972fcfc3153d0ff2311&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,125.32277484715,43.837460535871,1
e357e0b64c03e914b9df8fac,停车场(长春豪园南),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区幸福二路豪园体育艺术双语幼儿园,,1,0,125.328661,43.833698,,life,http://api.map.baidu.com/place/detail?uid=e357e0b64c03e914b9df8fac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6281984d5d89f05590114cbb,停车场(长春豪园东),交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福一路新城小区,6281984d5d89f05590114cbb,1,0,125.329632,43.835396,,life,http://api.map.baidu.com/place/detail?uid=6281984d5d89f05590114cbb&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
d2c5aea40ce2432d0af5ebeb,停车场(幸福一路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福一路长春市南关区豪园体育艺术双语幼儿园,d2c5aea40ce2432d0af5ebeb,1,0,125.327701,43.83466,,life,http://api.map.baidu.com/place/detail?uid=d2c5aea40ce2432d0af5ebeb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c00bf8a916021f4a2806ce4f,万豪汇景新城-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街万豪汇景新城,,1,1,125.33173,43.830342,,life,http://api.map.baidu.com/place/detail?uid=c00bf8a916021f4a2806ce4f&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.33168147981,43.830429651423,1
54337b0a8f5539d78b2fb533,警官公寓-地下停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街西街万豪汇景新城北侧,,1,0,125.330486,43.830727,,life,http://api.map.baidu.com/place/detail?uid=54337b0a8f5539d78b2fb533&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7a259d38bf3fc5484d2fdfb8,长春世界雕塑园-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区人民大街9518号长春世界雕塑公园内,7a259d38bf3fc5484d2fdfb8,1,1,125.338836,43.824338,,life,http://api.map.baidu.com/place/detail?uid=7a259d38bf3fc5484d2fdfb8&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.3386587292,43.82418989852,1
48e10de06755493f1894c681,停车场(明珠路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区明珠路东北师大附中明珠学校东侧约170米,48e10de06755493f1894c681,1,0,125.338799,43.832202,,life,http://api.map.baidu.com/place/detail?uid=48e10de06755493f1894c681&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,1,0,,,,,,,,,0
c442d799fc72e761260bd0aa,停车场(万豪·汇景新城北),交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街万豪汇景新城,c442d799fc72e761260bd0aa,1,0,125.332291,43.829489,,life,http://api.map.baidu.com/place/detail?uid=c442d799fc72e761260bd0aa&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
90da3745df2a625e1f1d11ea,停车场(卫星商场东),交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福一路新城小区,,1,0,125.325507,43.835021,,life,http://api.map.baidu.com/place/detail?uid=90da3745df2a625e1f1d11ea&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
367b50da9272746946572636,停车场(卫星商场东南),交通设施,停车场,吉林省,长春市,南关区,长春市南关区幸福二路新城小区,,1,0,125.324081,43.834934,,life,http://api.map.baidu.com/place/detail?uid=367b50da9272746946572636&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
adc376751033c27d9e82eab4,停车场(星城胡同),交通设施,停车场,吉林省,长春市,南关区,长春市南关区星城胡同星城国际大厦-A座,,1,0,125.327999,43.837898,,life,http://api.map.baidu.com/place/detail?uid=adc376751033c27d9e82eab4&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
a80eec5f98202430441a32b8,停车场(日光路),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区人民大街8668号,a80eec5f98202430441a32b8,1,0,125.33329,43.837789,,life,http://api.map.baidu.com/place/detail?uid=a80eec5f98202430441a32b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
80139c4ae12f8ff4293a9f5b,停车场(顺通街),交通设施,停车场,吉林省,长春市,南关区,长春市南关区顺通街长春恒大御景(北区)南侧约30米,80139c4ae12f8ff4293a9f5b,1,0,125.317954,43.822497,,life,http://api.map.baidu.com/place/detail?uid=80139c4ae12f8ff4293a9f5b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
02d1d8c5c5f8cfcd96f08c26,中东财富中心-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区幸福街中东财富中心(新里中央公馆东北),02d1d8c5c5f8cfcd96f08c26,1,1,125.319921,43.830591,,life,http://api.map.baidu.com/place/detail?uid=02d1d8c5c5f8cfcd96f08c26&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.31985776799,43.830256475093,1
ecfc63b403116183f6c59c7b,财富领域-地下停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区人民大街财富领域,ecfc63b403116183f6c59c7b,1,1,125.331834,43.836346,,life,http://api.map.baidu.com/place/detail?uid=ecfc63b403116183f6c59c7b&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,125.33201176698,43.836271390939,1
d0b6d875c5a8c9c7c9e33cf7,长春公交集团-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区钓鱼岛洗浴休闲会馆(卫星路店)东南,d0b6d875c5a8c9c7c9e33cf7,1,0,125.339977,43.838971,,life,http://api.map.baidu.com/place/detail?uid=d0b6d875c5a8c9c7c9e33cf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.33938669532,43.838959404587,0
