uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e6db3e1ca56460b4c61e514f,中国福利彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区南川西路南川西路55号院,,1,0,101.769251,36.613828,954168,life,http://api.map.baidu.com/place/detail?uid=e6db3e1ca56460b4c61e514f&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,101.76927420441,36.614041145168,0
96ee1065f2d2fca3bd484278,中国体育彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区南川西路南川西路55号院,,1,0,101.769433,36.613817,,life,http://api.map.baidu.com/place/detail?uid=96ee1065f2d2fca3bd484278&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
9d456e29466ff2daa0acc433,中国福利彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,城东区夏都大街国际村清怡园7号,9d456e29466ff2daa0acc433,1,0,101.802439,36.616234,954168,life,http://api.map.baidu.com/place/detail?uid=9d456e29466ff2daa0acc433&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,8,,,,,,,,,,0
ca07ba897a2325fc08f5eb14,中国体育彩票(黄河路店),生活服务,彩票销售点,青海省,西宁市,城西区,青海省西宁市城西区黄河路西门体育馆a区44号,ca07ba897a2325fc08f5eb14,1,0,101.780153,36.627605,95086,life,http://api.map.baidu.com/place/detail?uid=ca07ba897a2325fc08f5eb14&output=html&source=placeapi_v2,,,0,,,,,,,11,0,,,,,,,101.78017191686,36.627855242961,0
ab97d10501e0ce26d92f28c4,中国体育彩票(花园南街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海西宁市城东区花园南街3号,ab97d10501e0ce26d92f28c4,1,0,101.796912,36.623424,95086,life,http://api.map.baidu.com/place/detail?uid=ab97d10501e0ce26d92f28c4&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,,,0
16433a382d1ef3078936ee82,中国福利彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,青海西宁市城中区南川西路45-1号,16433a382d1ef3078936ee82,1,0,101.769105,36.616207,(0971)6254250,life,http://api.map.baidu.com/place/detail?uid=16433a382d1ef3078936ee82&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,8,,,,,,,,,,0
0dd8f5c080acddd7c7f50dcf,中国福利彩票(宏觉寺街店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区前营街宏园二区南侧约50米,,1,0,101.793563,36.622469,,life,http://api.map.baidu.com/place/detail?uid=0dd8f5c080acddd7c7f50dcf&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,101.79367024981,36.622407944714,0
465a3c57cff32df449fd3f54,中国体育彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区南川西路南川西路客运站东北侧约60米,465a3c57cff32df449fd3f54,1,0,101.769256,36.618056,95086,life,http://api.map.baidu.com/place/detail?uid=465a3c57cff32df449fd3f54&output=html&source=placeapi_v2,,,0.0,,,,,,,15,,,,,,,,101.7694732222,36.618011466875,0
1a87667fc1ea3940364aae50,中国福利彩票(香格里拉路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区时代大道元树花园,1a87667fc1ea3940364aae50,1,0,101.762195,36.610079,954168,life,http://api.map.baidu.com/place/detail?uid=1a87667fc1ea3940364aae50&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,101.76221093867,36.610121299828,0
fd1d16e8bad87ab1f92213f0,中国体育彩票(新华巷店),生活服务,彩票销售点,青海省,西宁市,城西区,西宁市城西区新华巷新华锦绣城西侧约30米,,1,0,101.768155,36.625907,(0971)6328409,life,http://api.map.baidu.com/place/detail?uid=fd1d16e8bad87ab1f92213f0&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,101.76798804561,36.626020536225,0
fa867305d472413e0d3ddab6,中国体育彩票(合作巷店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区合作巷2-10号,fa867305d472413e0d3ddab6,1,0,101.794333,36.623619,18997287497,life,http://api.map.baidu.com/place/detail?uid=fa867305d472413e0d3ddab6&output=html&source=placeapi_v2,,,0,,,,,,,19,0,,,,,,,,,0
7b810404ea3a0677a8175a1b,中国体育彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区南川西路青海省有色地勘局尕庄南小区南侧,,1,0,101.767606,36.609059,95086,life,http://api.map.baidu.com/place/detail?uid=7b810404ea3a0677a8175a1b&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
d7738af5d771dda40782c237,中国福利彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区南川西路90号,d7738af5d771dda40782c237,1,0,101.767997,36.611213,954168,life,http://api.map.baidu.com/place/detail?uid=d7738af5d771dda40782c237&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,8,,,,,,,,101.76808383552,36.611204245267,0
15c209501d1cfb63b13c8100,中国体育彩票(北斗宫街店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区北斗宫街14号,15c209501d1cfb63b13c8100,1,0,101.785289,36.624697,95086,life,http://api.map.baidu.com/place/detail?uid=15c209501d1cfb63b13c8100&output=html&source=placeapi_v2,,10:00-22:15,,,,,,,,6,,,,,,,,101.78524292422,36.624577139849,0
eb77c203fac30127bd4842a6,中国福利彩票(南川东路店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区南川东路26-5号,eb77c203fac30127bd4842a6,1,0,101.767625,36.605754,954168,life,http://api.map.baidu.com/place/detail?uid=eb77c203fac30127bd4842a6&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,17,0,,,,,,,101.76728116502,36.605787024465,0
49e5aca532bc75183904b165,中国福利彩票(花园北街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区南小街32-4号,49e5aca532bc75183904b165,1,0,101.799457,36.622646,(0971)8166873,life,http://api.map.baidu.com/place/detail?uid=49e5aca532bc75183904b165&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,11,0,,,,,,,,,0
33a0b0583a50be48b72655a7,中国福利彩票(莫家街店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区莫家街马忠商务宾馆北侧约50米,33a0b0583a50be48b72655a7,1,0,101.792966,36.626278,954168,life,http://api.map.baidu.com/place/detail?uid=33a0b0583a50be48b72655a7&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,2,,,,,,,,,,0
d85dc3df5677e2a030621284,中国福利彩票(砖厂路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区砖厂路佳乐苑(南川西路)西侧,d85dc3df5677e2a030621284,1,0,101.766966,36.615635,954168,life,http://api.map.baidu.com/place/detail?uid=d85dc3df5677e2a030621284&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
e195ef4e0515c2703362122d,中国福利彩票(花园南街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区后营街5号,,1,0,101.793545,36.620829,954168,life,http://api.map.baidu.com/place/detail?uid=e195ef4e0515c2703362122d&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,,,0
d079431fef87f38a5d17c39f,中国福利彩票(宏觉寺街店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区宏觉寺街浪漫花都,d079431fef87f38a5d17c39f,1,0,101.791605,36.623471,954168,life,http://api.map.baidu.com/place/detail?uid=d079431fef87f38a5d17c39f&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,,,0
daf6d9fe721f7811754ff1cd,中国体育彩票(花园南街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区花园南街聪明屋幼儿园北侧约60米,daf6d9fe721f7811754ff1cd,1,0,101.794606,36.621586,95086,life,http://api.map.baidu.com/place/detail?uid=daf6d9fe721f7811754ff1cd&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
e133424864803731ad0457b9,中国福利彩票(南川西路店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区南川西路105号,,1,0,101.767818,36.608313,,life,http://api.map.baidu.com/place/detail?uid=e133424864803731ad0457b9&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
da241b119b1c56c7a7c7561e,中国体育彩票(生产巷店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区生产巷1-9号,,1,0,101.795,36.624732,95086,life,http://api.map.baidu.com/place/detail?uid=da241b119b1c56c7a7c7561e&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
cea066d970e965ecf03cba48,中国体育彩票(香格里拉路店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区香格里拉路8-106期5期II14-126号,,1,0,101.760703,36.611973,18797142723,life,http://api.map.baidu.com/place/detail?uid=cea066d970e965ecf03cba48&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5c0ab2bc3458484f2ce67b29,中国体育彩票(南小街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区南小街51号,,1,0,101.797214,36.618614,95086,life,http://api.map.baidu.com/place/detail?uid=5c0ab2bc3458484f2ce67b29&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,101.79711601679,36.618449811537,0
dfd587ba3114eae95cd4fe63,中国福利彩票(莫家街店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区解放巷大十字百货商店东南侧约40米,,1,0,101.791642,36.625098,954168,life,http://api.map.baidu.com/place/detail?uid=dfd587ba3114eae95cd4fe63&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,101.79179482496,36.62504995937,0
3dd194ec847be1a076e5b66d,中国体育彩票(莫家街店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区雷鸣寺街浪漫花都,3dd194ec847be1a076e5b66d,1,0,101.791502,36.624333,,life,http://api.map.baidu.com/place/detail?uid=3dd194ec847be1a076e5b66d&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
561f571ca16e316894031931,中国福利彩票(南小街店),生活服务,彩票销售点,青海省,西宁市,城东区,乐都路3附近,561f571ca16e316894031931,1,0,101.797524,36.618425,954168,life,http://api.map.baidu.com/place/detail?uid=561f571ca16e316894031931&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,,,0
b2dcbe5a81fb96439122e040,中国体育彩票(香格里拉路店),生活服务,彩票销售点,青海省,西宁市,城中区,城中区香格里拉路8-106室,b2dcbe5a81fb96439122e040,1,0,101.759761,36.616415,,life,http://api.map.baidu.com/place/detail?uid=b2dcbe5a81fb96439122e040&output=html&source=placeapi_v2,,08:00-23:00,,,,,,,,6,,,,,,,,101.75970423332,36.616243938648,0
a2f757ac6b2a8babe115f973,中国福利彩票(解放路店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区解放路商贸大厦西南侧约80米,,1,0,101.78877,36.629654,954168,life,http://api.map.baidu.com/place/detail?uid=a2f757ac6b2a8babe115f973&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,,,0
672f2712ac808632f7e73b6f,中国福利彩票(黄河路店),生活服务,彩票销售点,青海省,西宁市,城西区,青海省西宁市城西区黄河路84号,,1,0,101.777573,36.629981,17716008991,life,http://api.map.baidu.com/place/detail?uid=672f2712ac808632f7e73b6f&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,7,,,,,,,,,,0
a4aa626db13fe0b9fa0cad93,中国福利彩票(南小街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区南小街48-36号,a4aa626db13fe0b9fa0cad93,1,0,101.797645,36.619854,954168,life,http://api.map.baidu.com/place/detail?uid=a4aa626db13fe0b9fa0cad93&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
6dabfde50dcd851572210bca,中国福利彩票(共和路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区共和路夏都壹号·君悦雅居,6dabfde50dcd851572210bca,1,0,101.799033,36.610973,954168,life,http://api.map.baidu.com/place/detail?uid=6dabfde50dcd851572210bca&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
3da8c00c5c915b99213bf276,福彩,生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区花园南街55号院,,1,0,101.796915,36.623432,,life,http://api.map.baidu.com/place/detail?uid=3da8c00c5c915b99213bf276&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
dcd87cd35284ca1cbd4842c9,中国体育彩票(饮马街店),生活服务,彩票销售点,青海省,西宁市,城中区,青海省西宁市城中区饮马街31-19号,dcd87cd35284ca1cbd4842c9,1,0,101.793902,36.628037,95086,life,http://api.map.baidu.com/place/detail?uid=dcd87cd35284ca1cbd4842c9&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
b7c09cbe73d3ee7e3be4a605,中国体育彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区夏都大街8号清怡园7号,b7c09cbe73d3ee7e3be4a605,1,0,101.802331,36.616314,95086,life,http://api.map.baidu.com/place/detail?uid=b7c09cbe73d3ee7e3be4a605&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,101.80220353232,36.616183982577,0
4fc9e9cea327ce12e215f956,中国体育彩票(中南关街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区中南关街兴海花园北侧,4fc9e9cea327ce12e215f956,1,0,101.797905,36.622624,,life,http://api.map.baidu.com/place/detail?uid=4fc9e9cea327ce12e215f956&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
6384cbd7cdb080df80288a45,中国福利彩票(生产巷店),生活服务,彩票销售点,青海省,西宁市,城中区,西宁市城中区生产巷西宁阳光女人女性主题商场西南侧,,1,0,101.795334,36.62537,954168,life,http://api.map.baidu.com/place/detail?uid=6384cbd7cdb080df80288a45&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,,,0
735966a74e2d4cf3a3acc4b0,中国福利彩票(中庄路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区互助中路102号,735966a74e2d4cf3a3acc4b0,1,0,101.825685,36.612349,954168,life,http://api.map.baidu.com/place/detail?uid=735966a74e2d4cf3a3acc4b0&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,8,,,,,,,,,,0
6864c6e5866bebedb4265583,中国福利彩票(互助路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区互助路兰苑小区(互助路)西北侧约40米,6864c6e5866bebedb4265583,1,0,101.824373,36.61545,954168,life,http://api.map.baidu.com/place/detail?uid=6864c6e5866bebedb4265583&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,,,0
379c19623ba6930afb2d6185,中国体育彩票(互助路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区互助路中庄小区南侧约30米,,1,0,101.827177,36.611296,95086,life,http://api.map.baidu.com/place/detail?uid=379c19623ba6930afb2d6185&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,101.82724323593,36.611250553686,0
ce9c304354cd7c76b5f42fcb,中国福利彩票(大众街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区大众街7-1号,ce9c304354cd7c76b5f42fcb,1,0,101.816585,36.613151,954168,life,http://api.map.baidu.com/place/detail?uid=ce9c304354cd7c76b5f42fcb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fca3dd9839e9373b17b54b2e,中国体育彩票(康西二路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区八一路青海林业和草原局八一路住宅楼东北侧约50米,fca3dd9839e9373b17b54b2e,1,0,101.820675,36.609333,95086,life,http://api.map.baidu.com/place/detail?uid=fca3dd9839e9373b17b54b2e&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
89de13d42f72aa88dbd891dd,中国福利彩票(康西二路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区八一路青海物产汽车贸易有限公司,89de13d42f72aa88dbd891dd,1,0,101.820963,36.608952,954168,life,http://api.map.baidu.com/place/detail?uid=89de13d42f72aa88dbd891dd&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,,,0
8b3d6c80cfc02910f5c59c21,中国福利彩票(湟中路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区湟中路46号,8b3d6c80cfc02910f5c59c21,1,0,101.824491,36.606142,954168,life,http://api.map.baidu.com/place/detail?uid=8b3d6c80cfc02910f5c59c21&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,101.82464252304,36.606265366776,0
8cdbb1e02761b4f8441a322e,中国福利彩票(大众街店),生活服务,彩票销售点,青海省,西宁市,城东区,大众街7-1号附近,8cdbb1e02761b4f8441a322e,1,0,101.812638,36.617857,954168,life,http://api.map.baidu.com/place/detail?uid=8cdbb1e02761b4f8441a322e&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,16,,,,,,,,101.81243963647,36.618016004611,0
e6288a4589a3804679b55cd6,中国体育彩票(康西二路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区果洛路7号楼,e6288a4589a3804679b55cd6,1,0,101.818384,36.608138,95086,life,http://api.map.baidu.com/place/detail?uid=e6288a4589a3804679b55cd6&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,101.81821760219,36.608179430464,0
f8d74fa458576454b35c6ac5,中国福利彩票(湟中路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区湟中路4~6号,,1,0,101.826545,36.606235,954168,life,http://api.map.baidu.com/place/detail?uid=f8d74fa458576454b35c6ac5&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,11,,,,,,,,,,0
f4fd1be0fe1cdc67f33cbafa,中国福利彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街先进小区西侧约40米,f4fd1be0fe1cdc67f33cbafa,1,0,101.813164,36.607886,954168,life,http://api.map.baidu.com/place/detail?uid=f4fd1be0fe1cdc67f33cbafa&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,12,,,,,,,,,,0
752a505bd9ceb91bf03cbae6,中国体育彩票(湟中路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区果洛路康西七号楼,752a505bd9ceb91bf03cbae6,1,0,101.821303,36.602936,95086,life,http://api.map.baidu.com/place/detail?uid=752a505bd9ceb91bf03cbae6&output=html&source=placeapi_v2,,,,,,,,,,13,,,,,,,,101.82135541478,36.602892626226,0
b270b9bf62704189b6f42fcd,中国体育彩票(勤奋巷店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区七一东路周家泉现代城,,1,0,101.815409,36.618542,95086,life,http://api.map.baidu.com/place/detail?uid=b270b9bf62704189b6f42fcd&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,101.81547326871,36.61859613452,0
3603d1728974c901734b8756,中国体育彩票(大众街店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区大众街三榆东城佳苑西南侧约30米,3603d1728974c901734b8756,1,0,101.814204,36.615655,95086,life,http://api.map.baidu.com/place/detail?uid=3603d1728974c901734b8756&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
4c6a5b795ad849bf9b68b4b7,中国福利彩票(滨河南路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区滨河南路8-2号,4c6a5b795ad849bf9b68b4b7,1,0,101.8132,36.62636,,life,http://api.map.baidu.com/place/detail?uid=4c6a5b795ad849bf9b68b4b7&output=html&source=placeapi_v2,,,,,,,,,,12,,,,,,,,,,0
e3c1fa692ecc317d9fec2b24,中国福利彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街康乐泰宁花园西侧约40米,e3c1fa692ecc317d9fec2b24,1,0,101.816234,36.605899,954168,life,http://api.map.baidu.com/place/detail?uid=e3c1fa692ecc317d9fec2b24&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,101.81624118679,36.605868314407,0
9d456e29466ff2daa0acc433,中国福利彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,城东区夏都大街国际村清怡园7号,9d456e29466ff2daa0acc433,1,0,101.802439,36.616234,954168,life,http://api.map.baidu.com/place/detail?uid=9d456e29466ff2daa0acc433&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,8,,,,,,,,,,0
1c00913b6a1348b0e6e96599,中国体育彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街康乐西村,,1,0,101.819612,36.602973,95086,life,http://api.map.baidu.com/place/detail?uid=1c00913b6a1348b0e6e96599&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,101.81944366704,36.602842117731,0
a63c4a790b99af5b04fef50f,中国体育彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街康乐泰宁花园西侧约50米,,1,0,101.816688,36.605435,95086,life,http://api.map.baidu.com/place/detail?uid=a63c4a790b99af5b04fef50f&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,101.81654324695,36.605329733897,0
d1f078a1d6c42f6db5f42f83,中国福利彩票(八一路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区八一路建苑小区,d1f078a1d6c42f6db5f42f83,1,0,101.827646,36.603066,954168,life,http://api.map.baidu.com/place/detail?uid=d1f078a1d6c42f6db5f42f83&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,101.82771154519,36.603014475631,0
92e0e461eeb176d06168589e,中国体育彩票(博文路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区博文路4号,92e0e461eeb176d06168589e,1,0,101.830343,36.601094,18219318178,life,http://api.map.baidu.com/place/detail?uid=92e0e461eeb176d06168589e&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,14,0,,,,,,,101.83045276308,36.601008583984,0
eb734ff6fc6441f1b04c4983,中国福利彩票(七一路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区七一路紫玉·龙华雅苑东侧,,1,0,101.811809,36.621201,954168,life,http://api.map.baidu.com/place/detail?uid=eb734ff6fc6441f1b04c4983&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,4,,,,,,,,101.81177774521,36.62122146741,0
4a3941008e8f00541d580047,中国福利彩票(共和路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区共和路青海省人民医院南侧约30米,,1,0,101.810765,36.624297,954168,life,http://api.map.baidu.com/place/detail?uid=4a3941008e8f00541d580047&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
752b6d1535a5199a9c09f7a7,中国福利彩票(昆仑东路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区八一路街道昆仑东路美地大厦楼下福利彩票店,752b6d1535a5199a9c09f7a7,1,0,101.819495,36.596323,954168,life,http://api.map.baidu.com/place/detail?uid=752b6d1535a5199a9c09f7a7&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,4,,,,,,,,101.81962975013,36.596432487084,0
be4d9a7c2f68cfc8b01e3691,中国福利彩票(博文路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区八一中路23号曹家寨路口12,be4d9a7c2f68cfc8b01e3691,1,0,101.830388,36.601139,18219318178,life,http://api.map.baidu.com/place/detail?uid=be4d9a7c2f68cfc8b01e3691&output=html&source=placeapi_v2,,08:30-20:00,0,,,,,,,11,0,,,,,,,101.83050232799,36.601050038949,0
a247fbbc37022eb34107c16e,中国福利彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街青藏铁路花园,,1,0,101.822022,36.59996,954168,life,http://api.map.baidu.com/place/detail?uid=a247fbbc37022eb34107c16e&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,6,,,,,,,,,,0
af46021f4a62f61840024540,中国体育彩票(湟中路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区德令哈路147号,af46021f4a62f61840024540,1,0,101.817457,36.600103,95086,life,http://api.map.baidu.com/place/detail?uid=af46021f4a62f61840024540&output=html&source=placeapi_v2,,,0,,,,,,,16,1,,,,,,,101.81759535674,36.599957373159,0
9a26127bd64a194df11937e9,中国体育彩票(湟中路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区湟中路189-231号,,1,0,101.812311,36.598654,13099789760,life,http://api.map.baidu.com/place/detail?uid=9a26127bd64a194df11937e9&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,5,,,,,,,,,,0
307c73509a8b40a8a0acc4e1,中国体育彩票(德令哈路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区德令哈路147号,307c73509a8b40a8a0acc4e1,1,0,101.807635,36.604697,95086,life,http://api.map.baidu.com/place/detail?uid=307c73509a8b40a8a0acc4e1&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,,,0
45928fff4b7f0488fda7782c,中国福利彩票(昆仑东路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区昆仑东路夏都之林东北侧约70米,45928fff4b7f0488fda7782c,1,0,101.816578,36.599755,954168,life,http://api.map.baidu.com/place/detail?uid=45928fff4b7f0488fda7782c&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,10,,,,,,,,101.81623609384,36.599491773476,0
c80f7e735e2f018a2bd7abc8,中国福利彩票(共和路店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区七一路东方家园东北侧约40米,c80f7e735e2f018a2bd7abc8,1,0,101.809091,36.623264,954168,life,http://api.map.baidu.com/place/detail?uid=c80f7e735e2f018a2bd7abc8&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,4,,,,,,,,101.80899949288,36.623147871884,0
0dbb85f0ddedbf5243ab9af8,中国体育彩票(夏都大街店),生活服务,彩票销售点,青海省,西宁市,城东区,西宁市城东区夏都大街越州国际广场西北侧约50米,0dbb85f0ddedbf5243ab9af8,1,0,101.804727,36.614912,95086,life,http://api.map.baidu.com/place/detail?uid=0dbb85f0ddedbf5243ab9af8&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
09722d39a0393c496f47602c,中国福利彩票(共和路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海省西宁市城东区团结小区(西宁市东关清真大寺东南),09722d39a0393c496f47602c,1,0,101.80609,36.618122,954168,life,http://api.map.baidu.com/place/detail?uid=09722d39a0393c496f47602c&output=html&source=placeapi_v2,,08:30-20:00,0.0,,,,,,,5,,,,,,,,,,0
dae079c30cb241816e20b99b,中国体育彩票(共和路店),生活服务,彩票销售点,青海省,西宁市,城东区,青海西宁市城东区南小街清真巷31-25号,dae079c30cb241816e20b99b,1,0,101.805959,36.617979,95086,life,http://api.map.baidu.com/place/detail?uid=dae079c30cb241816e20b99b&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,5,,,,,,,,,,0
