uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
89354a246d6a9d6b86420e65,万科创智公园,旅游景点,公园,江西省,南昌市,青山湖区,南昌市艾溪湖北路188号,89354a246d6a9d6b86420e65,1,1,115.991485,28.718079,,scope,http://api.map.baidu.com/place/detail?uid=89354a246d6a9d6b86420e65&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.99145055655,28.718644965988,1
30ed4f4fc418dd25b13c8150,江西林湾省级森林公园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区乌井路梅岭国家森林公园,,1,0,115.724265,28.744307,,scope,http://api.map.baidu.com/place/detail?uid=30ed4f4fc418dd25b13c8150&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,,,0
d485907923d52ca945e27498,南昌市湾里区月亮湾山体公园登山步道,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区月亮湾山体公园登山步道,,1,0,115.751448,28.756948,,scope,http://api.map.baidu.com/place/detail?uid=d485907923d52ca945e27498&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
e40c237be4025fd2283a9faf,南昌市湾里区月亮湾山体公园登山步道-小广场,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区月亮湾山体公园登山步道,,1,0,115.755433,28.755369,,scope,http://api.map.baidu.com/place/detail?uid=e40c237be4025fd2283a9faf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d6ee87241a0166e0a8f0cd09,环球公园,旅游景点,公园,江西省,南昌市,青山湖区,江西省南昌市青山湖区玉屏东大街258号,d6ee87241a0166e0a8f0cd09,1,2,115.850395,28.730721,,scope,http://api.map.baidu.com/place/detail?uid=d6ee87241a0166e0a8f0cd09&output=html&source=placeapi_v2,,00:00-24:00,3.6,,,,,,,,90,,,,,,,115.84749534962,28.733521600182,2
e37ca4f3dd163f261c3894b9,沁园,旅游景点,公园,江西省,南昌市,青山湖区,江西省南昌市青山湖区双港东大街169号江西财经大学北区,e37ca4f3dd163f261c3894b9,1,0,115.860512,28.75142,,scope,http://api.map.baidu.com/place/detail?uid=e37ca4f3dd163f261c3894b9&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,,,0
0efd6210297a0d8b9fec2bb2,保利·东湾国际滨江公园,旅游景点,公园,江西省,南昌市,青山湖区,江西省南昌市青山湖区高新开发区京东大道1866号(富大有堤与京东大道交界处),0efd6210297a0d8b9fec2bb2,1,0,115.978991,28.735615,,scope,http://api.map.baidu.com/place/detail?uid=0efd6210297a0d8b9fec2bb2&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.97961216283,28.735727462973,0
96fddabbe44556215cbe8673,梅岭国家森林公园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区梅岭镇立新村,96fddabbe44556215cbe8673,1,0,115.732622,28.775951,(0791)83760011,scope,http://api.map.baidu.com/place/detail?uid=96fddabbe44556215cbe8673&output=html&source=placeapi_v2,,08:00-18:00,4.2,,,,,,,,156,,,,,,,115.745594,28.804171025227,0
b388f9fd52ff7d41b35c6a07,梅岭银杏生态园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区S106梅岭国家森林公园,b388f9fd52ff7d41b35c6a07,1,0,115.796715,28.78247,,scope,http://api.map.baidu.com/place/detail?uid=b388f9fd52ff7d41b35c6a07&output=html&source=placeapi_v2,,,4.2,,,,,,,2,6,,,,,,,115.79692861319,28.782265909616,0
27df425af513b865bd484240,南昌五星知青公园,旅游景点,公园,江西省,南昌市,南昌县,南昌市南昌县,,1,0,116.270406,28.786961,,scope,http://api.map.baidu.com/place/detail?uid=27df425af513b865bd484240&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,116.27061835666,28.785391769827,0
f3d2a5c32048fab79de3210e,九龙溪生态休闲公园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区太洗路瀚德逸居东南门东侧约60米,,1,1,115.72707,28.804555,13576072621,scope,http://api.map.baidu.com/place/detail?uid=f3d2a5c32048fab79de3210e&output=html&source=placeapi_v2,,08:30-18:00,3.6,,,,,,,,14,,,,,,,115.72681585109,28.804376521375,1
cb6986c1121a90b70782c275,儒乐湖滨江公园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区儒乐湖大街中国银行(赣江新区分行)西南侧约150米,,1,0,115.954704,28.818886,,scope,http://api.map.baidu.com/place/detail?uid=cb6986c1121a90b70782c275&output=html&source=placeapi_v2,,,4.6,,,,,,,,6,,,,,,,115.95563348725,28.819057896088,0
56a12338c4feea998c1a89e9,南昌溪霞滑翔伞飞行主题公园,旅游景点,公园,江西省,南昌市,新建区,江西省南昌市新建区赤海村108号,,1,0,115.806887,28.850114,18970059335,scope,http://api.map.baidu.com/place/detail?uid=56a12338c4feea998c1a89e9&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,,,0
03d0f444c422a19bb5147fad,溪山庄园,旅游景点,公园,江西省,南昌市,新建区,江西省南昌市新建区乐化镇041县道鉴云轩旁(近昌北机场),,1,0,115.920685,28.843154,15270035600,scope,http://api.map.baidu.com/place/detail?uid=03d0f444c422a19bb5147fad&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6068e70d19835450077ce88b,星海湖公园,旅游景点,公园,江西省,南昌市,新建区,江西省南昌市新建区新祺周大道,6068e70d19835450077ce88b,1,0,115.846661,28.932325,,scope,http://api.map.baidu.com/place/detail?uid=6068e70d19835450077ce88b&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,,,0
c879fa0155e9954ac909f0c6,象山森林公园,旅游景点,公园,江西省,南昌市,新建区,江西省南昌市新建区X053,c879fa0155e9954ac909f0c6,1,1,115.972543,28.957331,(0791)83550818,scope,http://api.map.baidu.com/place/detail?uid=c879fa0155e9954ac909f0c6&output=html&source=placeapi_v2,,08:00-18:00,2.8,,,,,,,,13,,,,,,,115.97620764513,28.954015132327,1
8184db8f9942e1d281a12eba,象山森林公园-春锄园,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区S101象山森林公园,,1,1,115.973701,28.953818,,scope,http://api.map.baidu.com/place/detail?uid=8184db8f9942e1d281a12eba&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
c02d82611b4be845fe0eb03d,江西省象山森林公园鹭鸟摄影基地,旅游景点,公园,江西省,南昌市,新建区,南昌市新建区S101森林之家西南侧约290米,,1,0,115.977296,28.95337,,scope,http://api.map.baidu.com/place/detail?uid=c02d82611b4be845fe0eb03d&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,115.97716207947,28.953399377458,0
c879fa0155e9954ac909f0c6,象山森林公园,旅游景点,公园,江西省,南昌市,新建区,江西省南昌市新建区X053,c879fa0155e9954ac909f0c6,1,1,115.972543,28.957331,(0791)83550818,scope,http://api.map.baidu.com/place/detail?uid=c879fa0155e9954ac909f0c6&output=html&source=placeapi_v2,,08:00-18:00,2.8,,,,,,,,13,,,,,,,115.97620764513,28.954015132327,1
