uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7fc04181471b69eae3110360,黄庄社区-黄庄社区停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区经二路774号,7fc04181471b69eae3110360,1,0,115.838527,32.856955,,life,http://api.map.baidu.com/place/detail?uid=7fc04181471b69eae3110360&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a2f1c26327f8bf523a04b100,和谐家苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区三清路一里洋房西侧约190米,a2f1c26327f8bf523a04b100,1,1,115.833018,32.865631,,life,http://api.map.baidu.com/place/detail?uid=a2f1c26327f8bf523a04b100&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.83313421228,32.865994715933,1
4576633d7f1506f86140a972,一里洋房-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,4576633d7f1506f86140a972,1,2,115.836117,32.865502,,life,http://api.map.baidu.com/place/detail?uid=4576633d7f1506f86140a972&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83586604917,32.865745510932,2
b2cac5a59be3c951c61e5124,金叶名园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区货站路金叶名园,b2cac5a59be3c951c61e5124,1,1,115.842921,32.858585,,life,http://api.map.baidu.com/place/detail?uid=b2cac5a59be3c951c61e5124&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
16610007e82af904a1a93419,地上停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区颍州南路和平公园,16610007e82af904a1a93419,1,1,115.827333,32.862202,,life,http://api.map.baidu.com/place/detail?uid=16610007e82af904a1a93419&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,115.82664943463,32.862256263405,1
99e30a9498af264d16c905be,阜阳民生医院-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区三清路阜阳民生医院,99e30a9498af264d16c905be,1,1,115.836333,32.868193,,life,http://api.map.baidu.com/place/detail?uid=99e30a9498af264d16c905be&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83815428123,32.868436596789,1
11eb2cfa4c6ceca45e17c396,阜阳民生医院-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区沙河路阜阳民生医院,11eb2cfa4c6ceca45e17c396,1,1,115.838497,32.867428,,life,http://api.map.baidu.com/place/detail?uid=11eb2cfa4c6ceca45e17c396&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83822266384,32.868505377076,1
58418fa54eb82ce2f03cba77,御景城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区颍州南路御景城,58418fa54eb82ce2f03cba77,1,1,115.828249,32.87392,,life,http://api.map.baidu.com/place/detail?uid=58418fa54eb82ce2f03cba77&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.82841622191,32.873919703041,1
d812eeec43ca21e55ebe863f,和畅家园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区卫武路和畅家园,d812eeec43ca21e55ebe863f,1,1,115.845577,32.865079,,life,http://api.map.baidu.com/place/detail?uid=d812eeec43ca21e55ebe863f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84622090661,32.865113435325,1
84ab020d9475f95ec7f50dd9,中国烟草安徽省烟草公司-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新阳大道辅路,,1,1,115.843321,32.856662,,life,http://api.map.baidu.com/place/detail?uid=84ab020d9475f95ec7f50dd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84110227198,32.855555779626,1
89e67548f8d7f1e229b97c92,天筑豪生大酒店(淮河路店)-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路天筑豪生大酒店(淮河路店),89e67548f8d7f1e229b97c92,1,2,115.830887,32.876862,,life,http://api.map.baidu.com/place/detail?uid=89e67548f8d7f1e229b97c92&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.82998360153,32.876126931727,2
259e2b19f4109aca373a7197,一里洋房-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区三清路一里洋房,259e2b19f4109aca373a7197,1,0,115.834634,32.866731,,life,http://api.map.baidu.com/place/detail?uid=259e2b19f4109aca373a7197&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83437719761,32.867316620267,0
37241c88f82f9164bb17e7f4,地上停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路四季花都西侧约120米,37241c88f82f9164bb17e7f4,1,0,115.849706,32.871829,,life,http://api.map.baidu.com/place/detail?uid=37241c88f82f9164bb17e7f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
638acaf43feeb232b13c8111,御景城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,638acaf43feeb232b13c8111,1,1,115.828177,32.873249,,life,http://api.map.baidu.com/place/detail?uid=638acaf43feeb232b13c8111&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.82703280268,32.872566871442,1
d56767fbb1fbc4f351e5c5a5,阜阳市飞腾停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区苗圃东巷惠民新苑东北侧约180米,d56767fbb1fbc4f351e5c5a5,1,0,115.843872,32.877302,,life,http://api.map.baidu.com/place/detail?uid=d56767fbb1fbc4f351e5c5a5&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
db34dc234e35b9cace06a46c,阜阳疝病专科医院-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区G105,db34dc234e35b9cace06a46c,1,1,115.85066,32.871622,,life,http://api.map.baidu.com/place/detail?uid=db34dc234e35b9cace06a46c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85007867962,32.870948191492,1
4d0e4ca394414120cc06a4f4,停车场(九鼎华苑西南),交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区三清路九鼎华苑,4d0e4ca394414120cc06a4f4,1,0,115.82144,32.867034,,life,http://api.map.baidu.com/place/detail?uid=4d0e4ca394414120cc06a4f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
404e0b188a1702cd48cc4a35,阜阳市钜坤工业园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新阳路阜阳市钜坤工业园,,1,1,115.839692,32.854024,,life,http://api.map.baidu.com/place/detail?uid=404e0b188a1702cd48cc4a35&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84055068186,32.853252590667,1
e8ba6bddb29ab0a6c26c1479,置诚公馆-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍州南路天筑香城,e8ba6bddb29ab0a6c26c1479,1,1,115.82669,32.870041,,life,http://api.map.baidu.com/place/detail?uid=e8ba6bddb29ab0a6c26c1479&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,115.8264793854,32.870105851982,1
02d6555759d74eaadeee8beb,天瑞名城名庭苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区贯清路,02d6555759d74eaadeee8beb,1,1,115.838039,32.872257,,life,http://api.map.baidu.com/place/detail?uid=02d6555759d74eaadeee8beb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83787020739,32.873254747499,1
b5b1d1a2650c69c84d5547e9,置诚公馆-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,b5b1d1a2650c69c84d5547e9,1,1,115.827601,32.871203,,life,http://api.map.baidu.com/place/detail?uid=b5b1d1a2650c69c84d5547e9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.82831058118,32.870982761278,1
d4019b58e2cde7f3dbeced7f,九鼎华苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区中清路,d4019b58e2cde7f3dbeced7f,1,1,115.82099,32.865736,,life,http://api.map.baidu.com/place/detail?uid=d4019b58e2cde7f3dbeced7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.81976868392,32.865781144182,1
bfa9c10c3b168510441a3221,万霖花苑东区-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,bfa9c10c3b168510441a3221,1,1,115.827871,32.876471,,life,http://api.map.baidu.com/place/detail?uid=bfa9c10c3b168510441a3221&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.82947891733,32.875857419795,1
8d5199c839c17c8d0b1cc7e1,阜阳市人民医院(南区)-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区三清路阜阳市人民医院(南区),8d5199c839c17c8d0b1cc7e1,1,0,115.822465,32.867788,,life,http://api.map.baidu.com/place/detail?uid=8d5199c839c17c8d0b1cc7e1&output=html&source=placeapi_v2,,00:00-24:00,5.0,,,,,,,,1,,,,,,,115.82057528681,32.869156062382,0
de1cd1f48ada427e3586f4c5,红堡城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区三清路红堡城,,1,2,115.825257,32.868262,,life,http://api.map.baidu.com/place/detail?uid=de1cd1f48ada427e3586f4c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.82694379588,32.868783504576,2
79f76dd769614c56430245a9,阜阳金睿停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路富安·森活印象-B区东南侧约220米,79f76dd769614c56430245a9,1,0,115.848126,32.8724,,life,http://api.map.baidu.com/place/detail?uid=79f76dd769614c56430245a9&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
7dd68666afebaf7d871541df,四季花都-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,G105(新安大道),7dd68666afebaf7d871541df,1,1,115.85216,32.870561,,life,http://api.map.baidu.com/place/detail?uid=7dd68666afebaf7d871541df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85389249136,32.872622862768,1
979cc5db1860d9c543e192ad,世纪家园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区经二路世纪家园,979cc5db1860d9c543e192ad,1,1,115.854945,32.867953,,life,http://api.map.baidu.com/place/detail?uid=979cc5db1860d9c543e192ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8541326219,32.867301133419,1
4b9a029a91111872bda2404a,停车场(新安大道),交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路阜阳万生医院,4b9a029a91111872bda2404a,1,0,115.855736,32.865552,,life,http://api.map.baidu.com/place/detail?uid=4b9a029a91111872bda2404a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d7f7f67499cb7bf4da2f288c,天筑香城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区柳林路天筑香城,d7f7f67499cb7bf4da2f288c,1,1,115.827153,32.871936,,life,http://api.map.baidu.com/place/detail?uid=d7f7f67499cb7bf4da2f288c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,1
4d9488da4ced1f4acd04ef48,惠民新苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路惠民新苑,4d9488da4ced1f4acd04ef48,1,1,115.841624,32.876026,,life,http://api.map.baidu.com/place/detail?uid=4d9488da4ced1f4acd04ef48&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.84169957149,32.875626164747,1
673d79a54a4d851d88fc0633,中国人寿大厦-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区颍上南路阜阳市鸿远希望小学北侧约40米,673d79a54a4d851d88fc0633,1,1,115.835766,32.875366,,life,http://api.map.baidu.com/place/detail?uid=673d79a54a4d851d88fc0633&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,115.83618916966,32.875229637226,1
be9f9a6ba37fa4b8f942b2be,置诚花园小区-地下停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区中心街置诚公馆,be9f9a6ba37fa4b8f942b2be,1,0,115.825456,32.870398,,life,http://api.map.baidu.com/place/detail?uid=be9f9a6ba37fa4b8f942b2be&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
2cd6b1900061372b441a326c,阜阳市人民医院(南区)-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区中心街阜阳市人民医院(南区),2cd6b1900061372b441a326c,1,1,115.821475,32.870344,,life,http://api.map.baidu.com/place/detail?uid=2cd6b1900061372b441a326c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,115.82057528681,32.869156062382,1
5ee228768f4df31e1576439b,天筑逸景-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,5ee228768f4df31e1576439b,1,1,115.832713,32.875995,,life,http://api.map.baidu.com/place/detail?uid=5ee228768f4df31e1576439b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83325833924,32.87660876018,1
937bfd9b6b65c06afda77813,停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区105国道辅路西50米,937bfd9b6b65c06afda77813,1,0,115.876442,32.845716,,life,http://api.map.baidu.com/place/detail?uid=937bfd9b6b65c06afda77813&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
cc551e3c263e692b276e9804,盛世华府-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区长安路盛世华府,cc551e3c263e692b276e9804,1,1,115.873622,32.859885,,life,http://api.map.baidu.com/place/detail?uid=cc551e3c263e692b276e9804&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87321279173,32.859408954983,1
4b945bb76c64bf51b020a84c,碧桂园翡翠湾-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区长安路五金机电城北侧约50米,4b945bb76c64bf51b020a84c,1,1,115.877045,32.856298,,life,http://api.map.baidu.com/place/detail?uid=4b945bb76c64bf51b020a84c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87674362106,32.856228262189,1
9d6942a6a6b2e3d52d4733a7,如意豪庭-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,9d6942a6a6b2e3d52d4733a7,1,1,115.87178,32.863251,,life,http://api.map.baidu.com/place/detail?uid=9d6942a6a6b2e3d52d4733a7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87015562811,32.861865418413,1
f88706e75a8dd4831b11d5e1,星尚骊湾小区-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,f88706e75a8dd4831b11d5e1,1,1,115.876721,32.862621,,life,http://api.map.baidu.com/place/detail?uid=f88706e75a8dd4831b11d5e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87627228016,32.863111339751,1
0c27c99e90459c006f3e1b34,公交职工住宅楼-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区经三路397号,0c27c99e90459c006f3e1b34,1,1,115.866418,32.863623,,life,http://api.map.baidu.com/place/detail?uid=0c27c99e90459c006f3e1b34&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.86606779906,32.863332651381,1
4ad8c3456bf41981fea778dc,皖北五金机电城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区长安路五金机电城,4ad8c3456bf41981fea778dc,1,1,115.877969,32.854289,,life,http://api.map.baidu.com/place/detail?uid=4ad8c3456bf41981fea778dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.87870012327,32.854113957313,1
7326d21018ebfb5fbd484286,阜阳国际汽配城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安路阜阳国际汽配城,7326d21018ebfb5fbd484286,1,1,115.872839,32.851612,,life,http://api.map.baidu.com/place/detail?uid=7326d21018ebfb5fbd484286&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87102203928,32.851754552254,1
7a03a134ac73af779e95defa,安居苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区纬一路安居苑,7a03a134ac73af779e95defa,1,1,115.87019,32.875276,,life,http://api.map.baidu.com/place/detail?uid=7a03a134ac73af779e95defa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87000992296,32.875107233365,1
6125d6b5883f9562047ce89b,富丽华大酒店-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,6125d6b5883f9562047ce89b,1,1,115.868878,32.863751,,life,http://api.map.baidu.com/place/detail?uid=6125d6b5883f9562047ce89b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86850741716,32.863516281231,1
4a61a342e408603f28201afc,沁香园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,4a61a342e408603f28201afc,1,1,115.864467,32.862994,,life,http://api.map.baidu.com/place/detail?uid=4a61a342e408603f28201afc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86405086244,32.862968524915,1
b5ba1071790f265475e5b6af,顺达停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区复兴大道与裕和路交叉路口往东北约190米,b5ba1071790f265475e5b6af,1,0,115.87814,32.843111,,life,http://api.map.baidu.com/place/detail?uid=b5ba1071790f265475e5b6af&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1f723445d2c263e4e011034f,超级车库名车广场-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,1f723445d2c263e4e011034f,1,1,115.873596,32.843346,,life,http://api.map.baidu.com/place/detail?uid=1f723445d2c263e4e011034f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87327095162,32.843680219783,1
45b5e1eb967a4a048605bff8,万霖远都-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,45b5e1eb967a4a048605bff8,1,1,115.874835,32.849997,,life,http://api.map.baidu.com/place/detail?uid=45b5e1eb967a4a048605bff8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87493461971,32.850058292815,1
c6d20929d61c91d7ede4a5f6,富丽华大酒店-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区商业街111号,c6d20929d61c91d7ede4a5f6,1,1,115.868344,32.864246,,life,http://api.map.baidu.com/place/detail?uid=c6d20929d61c91d7ede4a5f6&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,115.86840779508,32.864150187934,1
58763c0754b38a799e95de52,丹玉交通专业地坪及停车场服务商,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路世纪彩虹城,58763c0754b38a799e95de52,1,0,115.864338,32.857726,18005583150,life,http://api.map.baidu.com/place/detail?uid=58763c0754b38a799e95de52&output=html&source=placeapi_v2,,,,,,,,,,11,,,,,,,,,,0
bec7d4557e1d4d581894c68e,上海大花园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区长安路上海大花园,bec7d4557e1d4d581894c68e,1,1,115.868281,32.86093,,life,http://api.map.baidu.com/place/detail?uid=bec7d4557e1d4d581894c68e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86646672036,32.862955480076,1
b8d4329b5bf208722cb908ac,18里铺-货车停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路世纪彩虹城南侧约90米,b8d4329b5bf208722cb908ac,1,0,115.865154,32.855114,,life,http://api.map.baidu.com/place/detail?uid=b8d4329b5bf208722cb908ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3b066b8df2a55385a01de9e3,欣苑小区-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区裕安路欣苑小区,3b066b8df2a55385a01de9e3,1,1,115.864899,32.863737,,life,http://api.map.baidu.com/place/detail?uid=3b066b8df2a55385a01de9e3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.86594279266,32.863280704762,1
04e1feb474d8e51d0289727f,碧桂园·翡翠湾华侨湾小区一期-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,04e1feb474d8e51d0289727f,1,1,115.871098,32.858383,,life,http://api.map.baidu.com/place/detail?uid=04e1feb474d8e51d0289727f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87071635041,32.859148258425,1
aa99f0e97dbbeacfc336445e,世纪彩虹城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安路世纪彩虹城,aa99f0e97dbbeacfc336445e,1,1,115.864845,32.857618,,life,http://api.map.baidu.com/place/detail?uid=aa99f0e97dbbeacfc336445e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.86417161446,32.857418866791,1
ea865a683e712f9794031981,阳光绿苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新阳大道新时代广场1号楼东南方向162米,ea865a683e712f9794031981,1,1,115.870523,32.870332,,life,http://api.map.baidu.com/place/detail?uid=ea865a683e712f9794031981&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.86894453262,32.872388663546,1
1f3d8188ee9fdfd4932ca32f,兆岐肛肠医院-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,1f3d8188ee9fdfd4932ca32f,1,1,115.861898,32.866656,,life,http://api.map.baidu.com/place/detail?uid=1f3d8188ee9fdfd4932ca32f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86136686122,32.86677585455,1
72d6f29196e59e11bbbd63de,丽晶佳苑-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,72d6f29196e59e11bbbd63de,1,1,115.867379,32.867443,,life,http://api.map.baidu.com/place/detail?uid=72d6f29196e59e11bbbd63de&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.86614067229,32.870238689937,1
5e8c5ceb50fbdd4657bfffbc,和华海悦城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,1,115.862487,32.855923,,life,http://api.map.baidu.com/place/detail?uid=5e8c5ceb50fbdd4657bfffbc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86350915547,32.857353553839,1
f82676eff8b1c99822022006,恒丰商务酒店-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区裕安路恒丰商务酒店,f82676eff8b1c99822022006,1,1,115.861701,32.860127,,life,http://api.map.baidu.com/place/detail?uid=f82676eff8b1c99822022006&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86189885302,32.859891605685,1
2eb3baf65a22e74343e192e9,碧桂园·翡翠湾华侨湾小区二期-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,2eb3baf65a22e74343e192e9,1,1,115.869741,32.856617,,life,http://api.map.baidu.com/place/detail?uid=2eb3baf65a22e74343e192e9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.87021356882,32.856969359462,1
c82bfcd7340d9305081cc772,阜阳市开发区管委会-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,c82bfcd7340d9305081cc772,1,1,115.863588,32.870462,,life,http://api.map.baidu.com/place/detail?uid=c82bfcd7340d9305081cc772&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,115.86361021484,32.869816705769,1
77572b49d4a9c5066849f366,餐饮客房-停车,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区裕安路恒丰商务酒店,77572b49d4a9c5066849f366,1,0,115.862027,32.8602,,life,http://api.map.baidu.com/place/detail?uid=77572b49d4a9c5066849f366&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2ce7d3aa6cdfab8dbe48423d,和华海悦城-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路和华海悦城,2ce7d3aa6cdfab8dbe48423d,1,1,115.863416,32.856693,,life,http://api.map.baidu.com/place/detail?uid=2ce7d3aa6cdfab8dbe48423d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86385536242,32.857017658709,1
32003234a3b52252f5c59ce5,安徽阜阳恒大旭日汽车贸易有限公司-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区105国道辅路西50米,32003234a3b52252f5c59ce5,1,1,115.878364,32.844878,,life,http://api.map.baidu.com/place/detail?uid=32003234a3b52252f5c59ce5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87795031036,32.844848861089,1
4b8362231691844c7ec8765f,超级车库名车广场-北门,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区金桥路与裕和路交叉路口往南约140米,4b8362231691844c7ec8765f,1,0,115.873506,32.843295,,life,http://api.map.baidu.com/place/detail?uid=4b8362231691844c7ec8765f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d10bd6584dfedb81c51b758c,洗浴餐饮-客房停车,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路恒丰商务酒店南侧约50米,d10bd6584dfedb81c51b758c,1,0,115.861711,32.859378,,life,http://api.map.baidu.com/place/detail?uid=d10bd6584dfedb81c51b758c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1dae51244beafb26f703b8c0,依心明园-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,1dae51244beafb26f703b8c0,1,1,115.863149,32.87202,,life,http://api.map.baidu.com/place/detail?uid=1dae51244beafb26f703b8c0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86551291305,32.870759249476,1
4fae7e07fa1d741728201a35,超级车库名车广场-东门,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区金桥路与裕和路交叉路口往南约130米,4fae7e07fa1d741728201a35,1,0,115.874008,32.843278,,life,http://api.map.baidu.com/place/detail?uid=4fae7e07fa1d741728201a35&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87349337206,32.84401260168,0
45cb5accf8fb64207169d3ee,阜阳九天盈众汽车销售服务有限公司(颍州区店)-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区新安路万霖远都西侧约200米,45cb5accf8fb64207169d3ee,1,1,115.870369,32.850171,,life,http://api.map.baidu.com/place/detail?uid=45cb5accf8fb64207169d3ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87029318473,32.850298837472,1
bd1224dc42d6157a223bf267,凤凰御景园小区-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,bd1224dc42d6157a223bf267,1,1,115.864099,32.866368,,life,http://api.map.baidu.com/place/detail?uid=bd1224dc42d6157a223bf267&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86563014461,32.866286300808,1
f158d8334341bdf2e856fa94,阜阳众国宝祥汽车销售服务有限公司-停车场,交通设施,停车场,安徽省,阜阳市,颍州区,阜阳市颍州区,f158d8334341bdf2e856fa94,1,1,115.872039,32.843327,,life,http://api.map.baidu.com/place/detail?uid=f158d8334341bdf2e856fa94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87232874233,32.843282805335,1
